Season,Team ID,Team ABV,Team,AGE,W,L,PW,PL,MOV,SOS,SRS,ORtg,DRtg,NRtg,PACE,FTr,3PAr,TS%,eFG%,TOV%,ORB%,FT/FGA,DRB%,ARENA,ATTENDANCE,ATTENDANCE/G
1994,13,LAC,Los Angeles Clippers,27.0,27.0,55.0,26,56,-5.72,0.44,-5.28,102.9,108.6,-5.7,99.6,0.3,0.12,0.52,0.48,15.4,30.4,0.21,64.1,Los Angeles Memorial Sports Arena,471034,
