Season,Team ID,Team ABV,Team,AGE,W,L,PW,PL,MOV,SOS,SRS,ORtg,DRtg,NRtg,PACE,FTr,3PAr,TS%,eFG%,TOV%,ORB%,FT/FGA,DRB%,ARENA,ATTENDANCE,ATTENDANCE/G
1994,26,SAC,Sacramento Kings,26.7,28.0,54.0,26,56,-5.77,0.44,-5.32,103.3,109.2,-5.9,97.5,0.33,0.1,0.52,0.47,14.2,30.4,0.24,66.4,ARCO Arena (II),710497,
