Season,Team ID,Team ABV,Team,AGE,W,L,PW,PL,MOV,SOS,SRS,ORtg,DRtg,NRtg,PACE,FTr,3PAr,TS%,eFG%,TOV%,ORB%,FT/FGA,DRB%,ARENA,ATTENDANCE,ATTENDANCE/G
1994,21,SEA,Seattle Supersonics,28.1,63.0,19.0,64,18,9.09,-0.41,8.68,111.1,101.5,9.6,95.1,0.34,0.1,0.55,0.5,13.7,34.4,0.26,67.3,Seattle Center Coliseum,601369,
