Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
8,856,547.0,154.0,8086.0,822.0,1768.0,0.46,3.0,17.0,0.18,819.0,1751.0,0.47,0.47,301.0,432.0,0.7,553.0,1299.0,1852.0,286.0,244.0,275.0,403.0,1103.0,1948.0,0
