Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,2,BOS,Boston Celtics,Jayson Tatum,20,79,79,2455,6.8,15.2,0.45,1.7,4.6,0.37,5.1,10.6,0.48,2.9,3.3,0.86,1.0,6.0,7.0,2.5,1.2,0.8,1.8,2.5,18.2,2806
2019,2,BOS,Boston Celtics,Kyrie Irving,26,67,67,2214,9.8,20.2,0.49,2.8,7.1,0.4,7.0,13.1,0.53,3.5,4.0,0.87,1.2,4.3,5.4,7.5,1.7,0.6,2.8,2.7,26.0,1386
2019,2,BOS,Boston Celtics,Marcus Smart,24,80,60,2200,3.9,9.3,0.42,2.1,5.7,0.36,1.8,3.6,0.51,1.7,2.1,0.81,0.9,2.9,3.8,5.3,2.3,0.5,2.0,3.3,11.6,2664
2019,2,BOS,Boston Celtics,Marcus Morris,29,75,53,2091,6.5,14.5,0.45,2.5,6.7,0.38,4.0,7.8,0.51,2.5,3.0,0.84,1.3,6.6,7.9,1.9,0.7,0.4,1.6,3.1,18.0,2052
2019,2,BOS,Boston Celtics,Al Horford,32,68,68,1973,7.1,13.2,0.54,1.3,3.7,0.36,5.7,9.5,0.6,1.4,1.7,0.82,2.2,6.2,8.4,5.2,1.1,1.6,1.9,2.3,16.9,1325
2019,2,BOS,Boston Celtics,Jaylen Brown,22,74,25,1913,6.9,14.9,0.46,1.8,5.2,0.34,5.1,9.7,0.53,2.5,3.8,0.66,1.2,4.7,5.9,1.9,1.3,0.6,1.9,3.5,18.1,382
2019,2,BOS,Boston Celtics,Gordon Hayward,28,72,18,1863,5.7,12.3,0.47,1.5,4.5,0.33,4.2,7.8,0.54,3.0,3.6,0.83,1.0,5.2,6.2,4.7,1.2,0.4,2.0,2.0,15.9,1238
2019,2,BOS,Boston Celtics,Terry Rozier,24,79,14,1791,5.2,13.4,0.39,2.4,6.8,0.35,2.8,6.6,0.42,1.5,1.9,0.78,0.6,5.5,6.2,4.6,1.4,0.4,1.4,2.0,14.2,2521
2019,2,BOS,Boston Celtics,Daniel Theis,26,66,2,908,5.8,10.5,0.55,1.0,2.7,0.39,4.8,7.9,0.6,2.2,3.0,0.74,3.4,5.5,8.9,2.7,0.8,1.7,1.3,6.4,14.8,2835
2019,2,BOS,Boston Celtics,Aron Baynes,32,51,18,821,4.6,9.8,0.47,0.9,2.7,0.34,3.7,7.1,0.52,2.3,2.7,0.86,3.9,6.7,10.5,2.5,0.5,1.5,1.8,5.5,12.5,196
2019,2,BOS,Boston Celtics,Semi Ojeleye,24,56,3,594,4.1,9.6,0.42,1.7,5.4,0.32,2.4,4.2,0.56,1.5,2.4,0.62,1.5,3.8,5.2,1.4,0.6,0.2,1.2,2.6,11.3,2188
2019,2,BOS,Boston Celtics,Brad Wanamaker,29,36,0,343,5.2,11.0,0.48,1.7,4.1,0.41,3.6,6.9,0.52,2.5,2.9,0.86,0.3,4.0,4.3,5.9,1.3,0.2,2.0,3.6,14.7,3020
2019,2,BOS,Boston Celtics,Robert Williams,21,32,2,283,4.6,6.5,0.71,0.0,0.0,,4.6,6.5,0.71,1.1,1.9,0.6,3.4,6.9,10.3,0.9,1.1,5.1,1.3,4.6,10.3,3173
2019,2,BOS,Boston Celtics,Guerschon Yabusele,23,41,1,251,5.0,11.0,0.46,1.3,4.0,0.32,3.7,7.0,0.53,2.2,3.2,0.68,3.3,4.3,7.6,2.2,1.1,1.0,2.2,4.6,13.5,3251
2019,2,BOS,Boston Celtics,PJ Dozier,22,6,0,51,5.6,14.8,0.38,1.4,5.6,0.25,4.2,9.2,0.46,0.7,1.4,0.5,4.2,7.8,12.0,3.5,1.4,0.0,0.0,1.4,13.4,777
2019,2,BOS,Boston Celtics,R.J. Hunter,25,1,0,26,8.3,18.0,0.46,5.5,13.8,0.4,2.8,4.2,0.67,1.4,2.8,0.5,1.4,2.8,4.2,4.2,1.4,0.0,0.0,4.2,23.5,1368
2019,2,BOS,Boston Celtics,Greg Monroe,28,2,0,5,21.6,36.0,0.6,0.0,0.0,,21.6,36.0,0.6,0.0,0.0,,21.6,0.0,21.6,7.2,0.0,0.0,0.0,0.0,43.2,2029
