Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,1,0,ATL,Atlanta Hawks,Alex Len,25,77,31,1544,7.5,15.1,0.49,1.7,4.8,0.36,5.7,10.4,0.55,3.3,5.0,0.65,3.7,6.2,9.9,2.0,0.6,1.6,2.3,4.7,19.9
2019,1,0,ATL,Atlanta Hawks,Alex Poythress,25,21,1,305,4.7,9.6,0.49,1.1,2.7,0.39,3.7,6.8,0.53,2.1,3.4,0.62,3.4,5.5,9.0,2.0,0.5,1.2,1.5,5.5,12.6
2019,1,0,ATL,Atlanta Hawks,B.J. Johnson,23,6,0,43,6.7,13.4,0.5,2.5,5.0,0.5,4.2,8.4,0.5,1.7,1.7,1.0,1.7,5.0,6.7,0.0,1.7,0.0,1.7,2.5,17.6
2019,1,0,ATL,Atlanta Hawks,Daniel Hamilton,23,19,3,204,4.1,10.6,0.38,1.4,4.1,0.35,2.6,6.5,0.4,0.5,1.1,0.5,1.8,6.5,8.3,3.9,1.1,0.2,2.8,3.4,10.1
2019,1,0,ATL,Atlanta Hawks,DeAndre' Bembry,24,82,15,1931,5.1,11.5,0.45,0.9,3.2,0.29,4.2,8.3,0.51,1.6,2.5,0.64,1.0,5.7,6.7,3.8,2.0,0.8,2.6,3.5,12.8
2019,1,0,ATL,Atlanta Hawks,Dewayne Dedmon,29,64,52,1609,5.8,11.8,0.49,1.9,4.9,0.38,3.9,6.9,0.57,2.1,2.5,0.81,2.3,8.4,10.7,2.0,1.5,1.6,1.9,4.8,15.5
2019,1,0,ATL,Atlanta Hawks,Deyonta Davis,22,9,0,118,4.6,6.7,0.68,0.0,0.3,0.0,4.6,6.4,0.71,1.8,3.1,0.6,3.1,7.9,11.0,1.5,0.9,1.5,0.9,3.7,11.0
2019,1,0,ATL,Atlanta Hawks,Isaac Humphries,21,5,1,56,3.9,13.5,0.29,1.9,7.1,0.27,1.9,6.4,0.3,0.0,0.0,,2.6,4.5,7.1,0.0,0.6,0.0,0.0,4.5,9.6
2019,1,0,ATL,Atlanta Hawks,Jaylen Adams,22,34,1,428,3.2,9.3,0.34,2.1,6.2,0.34,1.1,3.0,0.36,0.6,0.8,0.78,0.9,4.1,5.0,5.5,1.2,0.4,2.4,3.8,9.1
2019,1,0,ATL,Atlanta Hawks,Jeremy Lin,30,51,1,1003,6.5,13.9,0.47,1.6,4.7,0.33,4.9,9.1,0.54,5.1,6.0,0.84,0.6,3.7,4.3,6.5,1.4,0.3,3.5,3.4,19.6
2019,1,0,ATL,Atlanta Hawks,John Collins,21,61,59,1829,9.2,16.4,0.56,1.1,3.1,0.35,8.1,13.2,0.61,4.0,5.2,0.76,4.3,7.4,11.7,2.4,0.4,0.8,2.4,3.9,23.4
2019,1,0,ATL,Atlanta Hawks,Jordan Sibert,26,1,0,4,9.0,9.0,1.0,9.0,9.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0
2019,1,0,ATL,Atlanta Hawks,Justin Anderson,25,48,4,463,5.0,12.2,0.41,1.9,6.0,0.31,3.1,6.2,0.5,2.0,2.7,0.74,1.9,4.7,6.5,1.8,1.7,1.0,1.8,3.7,13.8
2019,1,0,ATL,Atlanta Hawks,Kent Bazemore,29,67,35,1643,6.1,15.1,0.4,2.1,6.6,0.32,4.0,8.6,0.46,2.8,3.8,0.73,0.8,4.9,5.7,3.3,2.0,0.9,2.7,3.7,17.1
2019,1,0,ATL,Atlanta Hawks,Kevin Huerter,20,75,59,2048,4.8,11.5,0.42,2.4,6.2,0.38,2.4,5.3,0.46,0.7,1.0,0.73,1.1,3.3,4.3,3.8,1.1,0.4,1.9,2.7,12.8
2019,1,0,ATL,Atlanta Hawks,Miles Plumlee,30,18,0,173,6.7,10.0,0.67,0.0,0.0,,6.7,10.0,0.67,3.3,6.2,0.53,3.3,4.8,8.1,3.5,1.2,0.8,2.1,2.9,16.6
2019,1,0,ATL,Atlanta Hawks,Omari Spellman,21,46,11,805,4.4,10.9,0.4,2.0,5.7,0.34,2.4,5.2,0.47,1.4,2.0,0.71,3.2,5.5,8.7,2.1,1.2,1.1,1.4,3.0,12.2
2019,1,0,ATL,Atlanta Hawks,Taurean Prince,24,55,47,1552,6.1,13.8,0.44,2.9,7.3,0.39,3.2,6.5,0.5,2.2,2.7,0.82,0.5,4.1,4.6,2.7,1.2,0.4,2.3,3.3,17.2
2019,1,0,ATL,Atlanta Hawks,Trae Young,20,81,81,2503,7.6,18.1,0.42,2.2,6.9,0.32,5.3,11.1,0.48,4.9,6.0,0.83,0.9,3.4,4.3,9.4,1.0,0.2,4.4,2.0,22.3
2019,1,0,ATL,Atlanta Hawks,Tyler Dorsey,22,27,0,251,4.6,12.8,0.36,1.4,5.6,0.26,3.2,7.2,0.44,2.3,3.7,0.62,1.3,4.9,6.2,2.4,1.0,0.1,1.4,2.9,12.9
2019,1,0,ATL,Atlanta Hawks,Tyler Zeller,29,2,0,11,0.0,6.5,0.0,0.0,3.3,0.0,0.0,3.3,0.0,0.0,0.0,,6.5,13.1,19.6,3.3,0.0,0.0,0.0,13.1,0.0
2019,1,0,ATL,Atlanta Hawks,Vince Carter,42,76,9,1330,5.3,12.7,0.42,3.3,8.6,0.39,2.0,4.1,0.48,1.3,1.8,0.71,0.8,4.4,5.3,2.4,1.2,0.7,1.3,3.8,15.2
