Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1011,Rudy Gay,"August 17, 1986",1116.0,924.0,32.91,6.49,14.52,0.45,1.08,3.12,0.35,5.42,11.43,0.47,0.48,3.14,3.89,0.81,1.36,4.6,5.97,2.29,1.24,0.77,2.31,2.34,17.19
