Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2953,Jonas Valanciunas,1992-05-06,644.0,593.0,1475.64,7.78,13.87,0.56,0.27,0.85,0.32,7.51,13.02,0.58,3.77,4.84,0.78,3.81,9.35,13.16,1.65,0.58,1.5,2.4,4.15,19.65
