Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2029,Malik Monk,"February 4, 1998",207,1,3619,649,1630,0.4,284,850,0.33,365,780,0.47,0.49,221,260,0.85,56,345,401,351,87,46,232,260,1803,0
