Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017,29,885,UTA,Utah Jazz,21.0,NBA,PG,7.0,0.0,84.0,11.0,27.0,0.41,4.0,12.0,0.33,7.0,15.0,0.47,0.48,6.0,6.0,1.0,2.0,4.0,6.0,9.0,5.0,0.0,3.0,10.0,32.0
2018,29,885,UTA,Utah Jazz,22.0,NBA,PG,10.0,0.0,114.0,20.0,41.0,0.49,2.0,7.0,0.29,18.0,34.0,0.53,0.51,9.0,12.0,0.75,4.0,10.0,14.0,10.0,1.0,1.0,15.0,15.0,51.0
