Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1985.0,9.0,1678,DET,Detroit Pistons,Bill Laimbeer,27.0,9.0,9.0,36.1,5.3,11.9,0.45,0.0,0.2,0.0,5.3,11.7,0.46,0.45,4.0,5.7,0.71,4.0,6.7,10.7,1.7,0.8,0.8,1.8,3.6,14.7
1985.0,9.0,2747,DET,Detroit Pistons,Brook Steppe,25.0,4.0,0.0,5.0,0.5,1.8,0.29,0.0,0.3,0.0,0.5,1.5,0.33,0.29,1.0,1.5,0.67,0.3,0.5,0.8,0.5,0.0,0.0,0.5,0.8,2.0
,,3123,,,Dale Wilkinson,,,,,,,,,,,,,,,,,,,,,,,,,,
1985.0,9.0,2513,DET,Detroit Pistons,Dan Roundfield,31.0,9.0,8.0,23.9,3.7,7.6,0.48,0.0,0.0,,3.7,7.6,0.48,0.48,1.8,1.9,0.94,2.1,4.6,6.7,1.7,0.4,0.7,1.7,2.3,9.1
,,2838,,,David Thirdkill,,,,,,,,,,,,,,,,,,,,,,,,,,
1985.0,9.0,650,DET,Detroit Pistons,Earl Cureton,27.0,9.0,0.0,14.8,1.8,3.8,0.47,0.0,0.1,0.0,1.8,3.7,0.48,0.47,0.6,1.0,0.56,1.1,3.4,4.6,0.4,1.0,0.2,0.4,2.2,4.1
1985.0,9.0,2847,DET,Detroit Pistons,Isiah Thomas,23.0,9.0,9.0,39.4,9.2,18.4,0.5,0.7,1.7,0.4,8.6,16.8,0.51,0.52,5.2,6.9,0.76,1.2,4.0,5.2,11.2,2.1,0.4,3.3,4.3,24.3
1985.0,9.0,1770,DET,Detroit Pistons,John Long,28.0,9.0,9.0,28.3,5.3,11.7,0.46,0.1,0.4,0.25,5.2,11.2,0.46,0.46,1.7,1.7,1.0,1.1,0.8,1.9,1.4,1.6,0.2,1.2,2.4,12.4
1985.0,9.0,2910,DET,Detroit Pistons,Kelly Tripucka,25.0,9.0,9.0,32.0,5.4,13.1,0.42,0.0,0.1,0.0,5.4,13.0,0.42,0.42,3.9,4.4,0.88,2.1,2.2,4.3,3.2,0.4,0.3,2.1,2.4,14.8
1985.0,9.0,227,DET,Detroit Pistons,Kent Benson,30.0,9.0,1.0,15.8,2.8,5.1,0.54,0.0,0.0,,2.8,5.1,0.54,0.54,1.4,1.7,0.87,1.0,3.0,4.0,0.4,0.9,0.2,0.7,3.0,7.0
,,2502,,,Lorenzo Romar,,,,,,,,,,,,,,,,,,,,,,,,,,
1985.0,9.0,1551,DET,Detroit Pistons,Major Jones,31.0,1.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
,,1780,,,Sidney Lowe,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2822,,,Terry Teagle,,,,,,,,,,,,,,,,,,,,,,,,,,
1985.0,9.0,2934,DET,Detroit Pistons,Terry Tyler,28.0,9.0,0.0,19.9,5.4,11.1,0.49,0.0,0.1,0.0,5.4,11.0,0.5,0.49,2.4,3.0,0.82,1.7,2.8,4.4,0.3,0.7,0.4,1.0,1.9,13.3
1985.0,9.0,464,DET,Detroit Pistons,Tony Campbell,22.0,2.0,0.0,4.5,0.5,1.5,0.33,0.0,0.0,,0.5,1.5,0.33,0.33,0.0,0.0,,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.5,1.0
1985.0,9.0,1516,DET,Detroit Pistons,Vinnie Johnson,28.0,9.0,0.0,26.1,5.9,11.4,0.52,0.0,0.3,0.0,5.9,11.1,0.53,0.52,2.4,3.1,0.79,1.7,1.3,3.0,3.2,0.7,0.1,1.7,2.7,14.2
