Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1985,6,CLE,Cleveland Cavaliers,John Bagley,24,4,4,42.0,5.5,14.0,0.39,0.0,0.8,0.0,5.5,13.3,0.42,0.39,1.8,2.5,0.7,0.3,3.8,4.0,10.0,2.5,0.0,4.3,1.8,12.8,137
1985,6,CLE,Cleveland Cavaliers,World B. Free,31,4,4,37.5,10.3,23.3,0.44,0.0,1.0,0.0,10.3,22.3,0.46,0.44,5.8,6.3,0.92,1.0,1.5,2.5,7.8,1.5,0.0,1.5,3.0,26.3,964
1985,6,CLE,Cleveland Cavaliers,Roy Hinson,23,4,4,30.0,6.5,12.0,0.54,0.0,0.0,,6.5,12.0,0.54,0.54,3.8,5.8,0.65,2.5,5.0,7.5,0.8,0.8,2.3,2.0,4.5,16.8,1297
1985,6,CLE,Cleveland Cavaliers,Lonnie Shelton,29,4,0,26.5,4.8,8.5,0.56,0.0,0.0,,4.8,8.5,0.56,0.56,2.0,2.5,0.8,1.5,4.0,5.5,1.0,0.5,0.3,1.5,5.0,11.5,2612
1985,6,CLE,Cleveland Cavaliers,Phil Hubbard,28,4,4,25.3,6.0,11.3,0.53,0.3,0.3,1.0,5.8,11.0,0.52,0.54,3.3,4.3,0.76,2.8,2.3,5.0,0.8,0.8,0.0,1.8,4.0,15.5,1344
1985,6,CLE,Cleveland Cavaliers,Ben Poquette,29,4,0,22.8,3.3,5.3,0.62,0.0,0.0,,3.3,5.3,0.62,0.62,1.0,1.3,0.8,1.0,2.5,3.5,0.3,0.5,1.5,1.0,4.0,7.5,2335
1985,6,CLE,Cleveland Cavaliers,Mark West,24,4,4,17.0,0.8,1.3,0.6,0.0,0.0,,0.8,1.3,0.6,0.6,0.5,1.3,0.4,1.3,3.3,4.5,1.0,0.5,0.0,1.3,4.8,2.0,3075
1985,6,CLE,Cleveland Cavaliers,Johnny Davis,29,3,0,16.7,4.0,5.3,0.75,0.0,0.3,0.0,4.0,5.0,0.8,0.75,1.3,1.7,0.8,0.3,1.7,2.0,5.0,1.7,0.0,0.7,1.7,9.3,690
1985,6,CLE,Cleveland Cavaliers,Edgar Jones,28,4,0,11.3,2.3,4.5,0.5,0.0,0.3,0.0,2.3,4.3,0.53,0.5,1.8,2.0,0.88,0.5,1.5,2.0,0.8,0.5,0.0,0.5,1.5,6.3,1543
1985,6,CLE,Cleveland Cavaliers,Melvin Turpin,24,4,0,11.3,3.0,4.8,0.63,0.0,0.0,,3.0,4.8,0.63,0.63,0.3,0.5,0.5,0.8,1.3,2.0,0.0,1.0,0.3,1.3,0.8,6.3,2930
1985,6,CLE,Cleveland Cavaliers,Ron Anderson,26,2,0,4.5,0.0,1.5,0.0,0.0,0.0,,0.0,1.5,0.0,0.0,0.0,0.0,,0.5,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,82
1985,6,CLE,Cleveland Cavaliers,Kevin Williams,23,2,0,3.5,0.5,1.0,0.5,0.0,0.0,,0.5,1.0,0.5,0.5,0.0,0.0,,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,1.0,3155
