Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1992,30,2689,WSB,Washington Bullets,22.0,NBA,SG,48.0,708.0,9.6,0.46,0.08,0.23,4.5,8.1,6.3,19.8,3.1,0.1,18.9,19.9,-0.8,0.7,-0.1,-0.0,-5.0,-0.1,-5.0,-0.5
1993,30,2689,WSB,Washington Bullets,23.0,NBA,SG,69.0,1546.0,10.9,0.51,0.04,0.22,1.9,5.9,3.9,18.1,1.8,0.4,14.1,20.0,0.1,0.6,0.8,0.02,-3.0,-0.9,-3.9,-0.7
1994,31,2689,TOT,Total After Trade,24.0,NBA,SG,66.0,877.0,11.6,0.48,0.2,0.28,4.2,6.4,5.3,18.7,2.2,0.4,12.7,18.9,0.4,0.4,0.8,0.04,-1.7,-0.2,-1.9,0.0
1994,30,2689,WSB,Washington Bullets,24.0,NBA,SG,7.0,48.0,25.5,0.58,0.0,1.11,12.0,7.4,9.7,16.2,3.1,1.3,3.6,24.9,0.3,0.0,0.3,0.28,6.0,2.3,8.3,0.1
1994,26,2689,SAC,Sacramento Kings,24.0,NBA,SG,59.0,829.0,10.8,0.48,0.21,0.22,3.7,6.3,5.0,18.9,2.2,0.3,13.4,18.6,0.1,0.4,0.5,0.03,-2.1,-0.4,-2.5,-0.1
