Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005.0,5.0,1124,CHI,Chicago Bulls,Adrian Griffin,30.0,5.0,0.0,86.0,15.0,29.0,0.52,0.0,0.0,,15.0,29.0,0.52,0.52,4.0,5.0,0.8,5.0,15.0,20.0,9.0,5.0,0.0,3.0,14.0,34.0
2005.0,5.0,2149,CHI,Chicago Bulls,Andres Nocioni,25.0,6.0,6.0,202.0,27.0,67.0,0.4,6.0,17.0,0.35,21.0,50.0,0.42,0.45,17.0,23.0,0.74,8.0,41.0,49.0,14.0,1.0,6.0,11.0,20.0,77.0
2005.0,5.0,677,CHI,Chicago Bulls,Antonio Davis,36.0,6.0,6.0,175.0,20.0,46.0,0.44,0.0,0.0,,20.0,46.0,0.44,0.44,17.0,23.0,0.74,17.0,24.0,41.0,11.0,4.0,4.0,9.0,25.0,57.0
2005.0,5.0,1061,CHI,Chicago Bulls,Ben Gordon,21.0,6.0,1.0,153.0,30.0,74.0,0.4,7.0,22.0,0.32,23.0,52.0,0.44,0.45,20.0,25.0,0.8,6.0,10.0,16.0,15.0,5.0,2.0,13.0,18.0,87.0
2005.0,5.0,795,CHI,Chicago Bulls,Chris Duhon,22.0,6.0,5.0,159.0,11.0,37.0,0.3,6.0,22.0,0.27,5.0,15.0,0.33,0.38,9.0,11.0,0.82,6.0,20.0,26.0,21.0,2.0,0.0,12.0,6.0,37.0
2005.0,5.0,2303,CHI,Chicago Bulls,Eric Piatkowski,34.0,5.0,0.0,66.0,6.0,19.0,0.32,5.0,13.0,0.38,1.0,6.0,0.17,0.45,6.0,7.0,0.86,1.0,8.0,9.0,3.0,4.0,1.0,1.0,3.0,23.0
2005.0,5.0,2241,CHI,Chicago Bulls,Jannero Pargo,25.0,5.0,0.0,76.0,18.0,51.0,0.35,13.0,32.0,0.41,5.0,19.0,0.26,0.48,3.0,5.0,0.6,1.0,4.0,5.0,10.0,3.0,0.0,8.0,14.0,52.0
2005.0,5.0,2425,CHI,Chicago Bulls,Jared Reiner,22.0,3.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,2.0,1.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0
2005.0,5.0,1296,CHI,Chicago Bulls,Kirk Hinrich,24.0,6.0,6.0,213.0,45.0,100.0,0.45,17.0,33.0,0.52,28.0,67.0,0.42,0.54,20.0,29.0,0.69,4.0,18.0,22.0,35.0,12.0,4.0,14.0,18.0,127.0
2005.0,5.0,972,CHI,Chicago Bulls,Lawrence Funderburke,34.0,5.0,0.0,28.0,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,1.0,2.0,0.5,0.0,3.0,3.0,1.0,0.0,0.0,0.0,8.0,3.0
2005.0,5.0,1198,CHI,Chicago Bulls,Othella Harrington,31.0,6.0,6.0,103.0,21.0,42.0,0.5,0.0,0.0,,21.0,42.0,0.5,0.5,6.0,11.0,0.55,6.0,9.0,15.0,3.0,1.0,0.0,8.0,19.0,48.0
2005.0,5.0,514,CHI,Chicago Bulls,Tyson Chandler,22.0,6.0,0.0,172.0,19.0,40.0,0.48,0.0,0.0,,19.0,40.0,0.48,0.48,32.0,46.0,0.7,29.0,29.0,58.0,8.0,1.0,13.0,8.0,27.0,70.0
