Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005.0,16.0,2069,MIA,Miami Heat,Alonzo Mourning,34.0,15.0,2.0,254.0,31.0,44.0,0.7,0.0,0.0,,31.0,44.0,0.7,0.7,29.0,52.0,0.56,21.0,51.0,72.0,5.0,5.0,33.0,22.0,49.0,91.0
2005.0,16.0,1676,MIA,Miami Heat,Christian Laettner,35.0,13.0,0.0,136.0,12.0,24.0,0.5,0.0,1.0,0.0,12.0,23.0,0.52,0.5,5.0,6.0,0.83,3.0,22.0,25.0,7.0,4.0,0.0,6.0,17.0,29.0
2005.0,16.0,1534,MIA,Miami Heat,Damon Jones,28.0,15.0,15.0,498.0,62.0,129.0,0.48,39.0,91.0,0.43,23.0,38.0,0.6,0.63,18.0,30.0,0.6,3.0,38.0,41.0,60.0,7.0,0.0,17.0,24.0,181.0
,,3241,,,Dorell Wright,,,,,,,,,,,,,,,,,,,,,,,,,,
2005.0,16.0,2989,MIA,Miami Heat,Dwyane Wade,23.0,14.0,14.0,571.0,136.0,281.0,0.48,1.0,10.0,0.1,135.0,271.0,0.5,0.49,111.0,139.0,0.8,23.0,57.0,80.0,93.0,22.0,16.0,62.0,43.0,384.0
2005.0,16.0,1542,MIA,Miami Heat,Eddie Jones,33.0,15.0,15.0,601.0,71.0,156.0,0.46,32.0,80.0,0.4,39.0,76.0,0.51,0.56,31.0,42.0,0.74,10.0,77.0,87.0,39.0,18.0,9.0,22.0,57.0,205.0
2005.0,16.0,759,MIA,Miami Heat,Keyon Dooling,24.0,15.0,0.0,264.0,43.0,87.0,0.49,7.0,19.0,0.37,36.0,68.0,0.53,0.53,17.0,21.0,0.81,1.0,15.0,16.0,25.0,6.0,1.0,14.0,34.0,110.0
,,52,,,Malik Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
2005.0,16.0,755,MIA,Miami Heat,Michael Doleac,27.0,9.0,0.0,65.0,7.0,16.0,0.44,0.0,0.0,,7.0,16.0,0.44,0.44,2.0,2.0,1.0,2.0,12.0,14.0,0.0,1.0,1.0,3.0,13.0,16.0
,,3226,,,Qyntel Woods,,,,,,,,,,,,,,,,,,,,,,,,,,
2005.0,16.0,441,MIA,Miami Heat,Rasual Butler,25.0,12.0,1.0,182.0,22.0,59.0,0.37,11.0,30.0,0.37,11.0,29.0,0.38,0.47,1.0,3.0,0.33,1.0,17.0,18.0,7.0,1.0,1.0,2.0,21.0,56.0
2005.0,16.0,84,MIA,Miami Heat,Shandon Anderson,31.0,8.0,0.0,97.0,3.0,12.0,0.25,0.0,1.0,0.0,3.0,11.0,0.27,0.25,2.0,2.0,1.0,3.0,16.0,19.0,8.0,5.0,0.0,6.0,10.0,8.0
2005.0,16.0,2177,MIA,Miami Heat,Shaquille O'Neal,32.0,13.0,13.0,431.0,101.0,181.0,0.56,0.0,0.0,,101.0,181.0,0.56,0.56,50.0,106.0,0.47,19.0,83.0,102.0,25.0,5.0,19.0,42.0,52.0,252.0
2005.0,16.0,2703,MIA,Miami Heat,Steve Smith,35.0,3.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005.0,16.0,1221,MIA,Miami Heat,Udonis Haslem,24.0,15.0,15.0,543.0,52.0,106.0,0.49,0.0,0.0,,52.0,106.0,0.49,0.49,34.0,46.0,0.74,38.0,112.0,150.0,15.0,8.0,6.0,18.0,48.0,138.0
,,3271,,,Wang Zhizhi,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2291,,,Wesley Person,,,,,,,,,,,,,,,,,,,,,,,,,,
