SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2002-03,DEN,82,240.6,32.8,79.8,0.41100000000000003,2.8,10.0,0.278,30.0,69.8,0.43,15.8,22.6,0.6990000000000001,13.6,28.8,42.4,21.2,8.7,5.1,18.5,25.1,84.2
