Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
755,Vlade Divac,1968-02-03,121.0,113.0,266.29,5.26,11.34,0.46,0.16,0.64,0.24,5.12,10.69,0.48,3.44,4.68,0.74,2.95,5.86,8.81,3.11,1.09,1.56,2.58,4.19,14.13
