Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2001,25.0,LAC,NBA,C,3.0,0.0,19.0,5.6,25.4,0.222,0.0,0.0,,5.6,25.4,0.222,14.1,22.5,0.625,8.5,14.1,22.5,0.0,0.0,0.0,5.6,11.3,25.4,,79.0,103.0
2002,26.0,DEN,NBA,PF,54.0,15.0,848.0,6.5,15.3,0.42,0.0,0.0,,6.5,15.3,0.42,7.4,11.3,0.652,6.9,9.0,15.8,0.9,1.3,1.1,3.8,6.5,20.3,,100.0,107.0
2003,27.0,TOR,NBA,C,3.0,0.0,12.0,8.9,22.3,0.4,0.0,0.0,,8.9,22.3,0.4,8.9,8.9,1.0,4.5,13.4,17.8,0.0,4.5,0.0,4.5,8.9,26.7,,98.0,97.0
2004,28.0,PHI,NBA,C,46.0,0.0,473.0,5.9,11.0,0.537,0.0,0.0,,5.9,11.0,0.537,7.7,11.1,0.698,5.6,11.2,16.8,1.5,0.9,0.9,3.1,8.5,19.5,,117.0,100.0
2005,29.0,MIL,NBA,C,16.0,0.0,159.0,3.7,10.6,0.344,0.0,0.0,,3.7,10.6,0.344,9.6,16.0,0.604,6.0,8.0,14.0,2.0,1.7,0.7,4.0,8.6,17.0,,98.0,108.0
2006,30.0,TOT,NBA,C,12.0,0.0,49.0,7.6,15.2,0.5,0.0,0.0,,7.6,15.2,0.5,13.1,19.6,0.667,3.3,8.7,12.0,0.0,4.4,0.0,6.5,5.4,28.3,,99.0,100.0
2006,30.0,CLE,NBA,C,11.0,0.0,46.0,8.1,15.1,0.538,0.0,0.0,,8.1,15.1,0.538,12.8,18.6,0.688,3.5,9.3,12.8,0.0,3.5,0.0,7.0,4.6,29.0,,101.0,101.0
2006,30.0,PHI,NBA,C,1.0,0.0,3.0,0.0,17.3,0.0,0.0,0.0,,0.0,17.3,0.0,17.3,34.5,0.5,0.0,0.0,0.0,0.0,17.3,0.0,0.0,17.3,17.3,,63.0,80.0
