Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2647,148,2605,8.3,0.45,0.28,0.14,5.9,16.23,11.0,4.93,2.17,1.57,14.13,14.8,-1.1,3.3,2.2,0.04,-4.33,0.6,-3.7,-0.3
