Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1665,Rodions Kurucs,"February 5, 1998",8.0,4.0,15.75,2.4,5.0,0.48,0.25,2.0,0.12,2.15,3.0,0.72,0.5,0.9,1.4,0.64,1.15,3.0,4.15,0.8,0.4,0.25,0.65,2.4,5.9
