Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1983.0,27.0,1039,SAS,San Antonio Spurs,Artis Gilmore,33.0,11.0,,36.5,6.9,12.0,0.58,0.0,0.0,,6.9,12.0,0.58,0.58,2.9,4.2,0.7,3.4,9.5,12.9,1.6,0.8,3.1,2.5,4.2,16.7
,,3190,,,Bill Willoughby,,,,,,,,,,,,,,,,,,,,,,,,,,
1983.0,27.0,2262,SAS,San Antonio Spurs,Billy Paultz,34.0,11.0,,12.1,1.2,2.9,0.41,0.0,0.0,,1.2,2.9,0.41,0.41,0.4,0.4,1.0,1.0,1.9,2.9,1.0,0.4,0.2,0.5,1.6,2.7
,,747,,,Coby Dietrick,,,,,,,,,,,,,,,,,,,,,,,,,,
1983.0,27.0,2385,SAS,San Antonio Spurs,Ed Rains,26.0,3.0,,3.7,0.7,1.7,0.4,0.0,0.3,0.0,0.7,1.3,0.5,0.4,0.0,0.0,,0.3,0.0,0.3,0.3,0.0,0.0,0.3,0.0,1.3
1983.0,27.0,1543,SAS,San Antonio Spurs,Edgar Jones,26.0,11.0,,17.5,2.5,5.6,0.45,0.0,0.2,0.0,2.5,5.5,0.47,0.45,1.7,3.0,0.58,2.1,2.7,4.8,1.5,0.5,1.3,1.6,4.0,6.8
1983.0,27.0,157,SAS,San Antonio Spurs,Gene Banks,23.0,11.0,,36.2,6.9,13.6,0.51,0.0,0.0,,6.9,13.6,0.51,0.51,2.1,3.2,0.66,2.5,4.5,6.9,4.5,1.0,0.1,1.9,2.3,15.9
,,634,,,Geoff Crompton,,,,,,,,,,,,,,,,,,,,,,,,,,
1983.0,27.0,1024,SAS,San Antonio Spurs,George Gervin,30.0,11.0,,39.7,9.8,18.9,0.52,0.0,0.2,0.0,9.8,18.7,0.52,0.52,5.5,6.3,0.88,1.9,4.8,6.7,3.4,1.1,0.4,4.2,3.5,25.2
,,1520,,,Jim Johnstone,,,,,,,,,,,,,,,,,,,,,,,,,,
1983.0,27.0,2038,SAS,San Antonio Spurs,Johnny Moore,24.0,11.0,,37.6,9.5,17.9,0.53,0.8,1.5,0.53,8.7,16.4,0.53,0.56,2.5,3.2,0.8,0.7,3.5,4.3,14.6,2.5,0.3,2.5,3.7,22.5
1983.0,27.0,802,SAS,San Antonio Spurs,Mike Dunleavy,28.0,11.0,,15.8,2.0,5.9,0.34,0.7,2.7,0.27,1.3,3.2,0.4,0.4,0.8,1.2,0.69,0.3,0.9,1.2,4.5,0.8,0.1,1.3,2.0,5.5
1983.0,27.0,2011,SAS,San Antonio Spurs,Mike Mitchell,27.0,11.0,,38.4,9.3,18.2,0.51,0.1,0.2,0.5,9.2,18.0,0.51,0.51,2.3,3.0,0.76,3.0,6.5,9.5,1.1,0.6,1.7,2.3,3.1,20.9
1983.0,27.0,2556,SAS,San Antonio Spurs,Mike Sanders,22.0,6.0,,4.2,1.2,2.2,0.54,0.0,0.0,,1.2,2.2,0.54,0.54,0.0,0.0,,0.3,1.2,1.5,0.7,0.0,0.0,0.0,0.5,2.3
,,2485,,,Oliver Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1127,,,Paul Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
1983.0,27.0,2700,SAS,San Antonio Spurs,Robert Smith,27.0,6.0,,3.2,0.7,1.5,0.44,0.0,0.2,0.0,0.7,1.3,0.5,0.44,0.3,0.3,1.0,0.5,0.3,0.8,1.0,0.2,0.0,0.2,0.3,1.7
1983.0,27.0,2298,SAS,San Antonio Spurs,Roger Phegley,26.0,8.0,,4.8,1.1,2.1,0.53,0.4,0.5,0.75,0.8,1.6,0.46,0.62,0.4,0.5,0.75,0.1,0.9,1.0,0.1,0.0,0.0,0.1,0.8,3.0
