Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1983.0,21.0,2980,SEA,Seattle Supersonics,Danny Vranes,24.0,2.0,,28.0,3.0,8.5,0.35,0.0,0.0,,3.0,8.5,0.35,0.35,0.0,0.0,,4.5,5.0,9.5,0.5,0.0,0.5,0.5,3.5,6.0
1983.0,21.0,2865,SEA,Seattle Supersonics,David Thompson,28.0,2.0,,32.5,4.5,12.5,0.36,0.0,0.0,,4.5,12.5,0.36,0.36,3.0,5.0,0.6,0.0,0.0,0.0,3.5,0.5,0.5,2.0,3.5,12.0
1983.0,21.0,379,SEA,Seattle Supersonics,Fred Brown,34.0,2.0,,15.0,1.0,4.5,0.22,0.0,0.0,,1.0,4.5,0.22,0.22,1.0,1.0,1.0,0.0,1.5,1.5,2.5,0.5,0.0,0.0,1.5,3.0
1983.0,21.0,1591,SEA,Seattle Supersonics,Greg Kelser,25.0,2.0,,9.5,1.0,2.5,0.4,0.0,0.0,,1.0,2.5,0.4,0.4,0.0,0.0,,1.5,1.5,3.0,0.5,0.5,0.0,0.0,2.0,2.0
1983.0,21.0,3140,SEA,Seattle Supersonics,Gus Williams,29.0,2.0,,40.5,13.0,23.5,0.55,0.0,1.0,0.0,13.0,22.5,0.58,0.55,6.5,7.5,0.87,2.0,1.5,3.5,4.0,2.5,0.0,3.0,2.5,32.5
1983.0,21.0,2625,SEA,Seattle Supersonics,Jack Sikma,27.0,2.0,,37.5,5.5,15.5,0.36,0.0,0.5,0.0,5.5,15.0,0.37,0.36,4.0,6.0,0.67,3.0,10.0,13.0,5.5,1.0,1.0,2.5,3.5,15.0
1983.0,21.0,756,SEA,Seattle Supersonics,James Donaldson,25.0,2.0,,23.5,5.5,11.0,0.5,0.0,0.0,,5.5,11.0,0.5,0.5,1.0,1.5,0.67,2.5,6.0,8.5,1.0,0.0,1.5,0.0,2.0,12.0
,,1122,,,John Greig,,,,,,,,,,,,,,,,,,,,,,,,,,
1983.0,21.0,2612,SEA,Seattle Supersonics,Lonnie Shelton,27.0,2.0,,26.5,2.0,11.5,0.17,0.0,1.5,0.0,2.0,10.0,0.2,0.17,1.0,2.5,0.4,6.5,4.0,10.5,2.5,0.5,0.0,1.0,3.5,5.0
,,2380,,,Mark Radford,,,,,,,,,,,,,,,,,,,,,,,,,,
1983.0,21.0,2697,SEA,Seattle Supersonics,Phil Smith,30.0,2.0,,9.5,1.5,3.0,0.5,0.0,0.0,,1.5,3.0,0.5,0.5,0.0,0.0,,0.0,1.5,1.5,0.5,0.0,0.0,1.0,0.5,3.0
,,2889,,,Ray Tolbert,,,,,,,,,,,,,,,,,,,,,,,,,,
1983.0,21.0,1227,SEA,Seattle Supersonics,Steve Hawes,32.0,2.0,,17.5,2.5,5.0,0.5,0.0,0.0,,2.5,5.0,0.5,0.5,1.0,1.5,0.67,0.5,2.5,3.0,1.0,0.0,0.0,1.5,4.0,6.0
