Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1983,2,246,BOS,Boston Celtics,Larry Bird,26,6,,40.0,8.2,19.3,0.42,0.2,0.7,0.25,8.0,18.7,0.43,0.43,4.0,4.8,0.83,3.3,9.2,12.5,6.8,2.2,0.5,3.2,2.5,20.5
1983,2,2243,BOS,Boston Celtics,Robert Parish,29,7,,35.6,6.1,12.7,0.48,0.0,0.0,,6.1,12.7,0.48,0.48,2.4,2.9,0.85,3.0,7.6,10.6,1.3,0.7,1.3,2.4,2.6,14.7
1983,2,1878,BOS,Boston Celtics,Cedric Maxwell,27,7,,35.1,4.1,7.9,0.53,0.0,0.0,,4.1,7.9,0.53,0.53,4.6,5.4,0.84,3.3,4.0,7.3,3.3,0.6,0.6,2.7,2.6,12.9
1983,2,26,BOS,Boston Celtics,Danny Ainge,23,7,,28.7,4.0,10.3,0.39,0.3,0.7,0.4,3.7,9.6,0.39,0.4,1.1,1.6,0.73,0.3,1.7,2.0,3.6,0.7,0.1,0.9,3.4,9.4
1983,2,1252,BOS,Boston Celtics,Gerald Henderson,27,7,,26.7,5.0,12.1,0.41,0.0,0.4,0.0,5.0,11.7,0.43,0.41,0.9,1.0,0.86,1.1,0.9,2.0,4.4,1.6,0.1,2.0,3.6,10.9
1983,2,1936,BOS,Boston Celtics,Kevin McHale,25,7,,25.3,4.9,8.9,0.55,0.0,0.1,0.0,4.9,8.7,0.56,0.55,1.4,2.6,0.56,2.1,3.9,6.0,0.7,0.4,1.0,1.4,2.3,11.1
1983,2,102,BOS,Boston Celtics,Tiny Archibald,34,7,,23.0,3.1,9.7,0.32,0.1,0.9,0.17,3.0,8.9,0.34,0.33,3.1,4.1,0.76,0.4,1.0,1.4,6.3,0.3,0.0,1.6,1.7,9.6
1983,2,415,BOS,Boston Celtics,Quinn Buckner,28,7,,14.0,2.3,5.3,0.43,0.0,0.3,0.0,2.3,5.0,0.46,0.43,0.0,0.3,0.0,0.1,1.3,1.4,0.3,0.1,0.0,0.7,2.6,4.6
1983,2,3059,BOS,Boston Celtics,Scott Wedman,30,6,,11.0,2.3,4.0,0.58,0.0,0.3,0.0,2.3,3.7,0.64,0.58,0.2,0.3,0.5,0.5,1.8,2.3,0.0,0.2,0.0,0.7,1.8,4.8
1983,2,479,BOS,Boston Celtics,M.L. Carr,32,3,,7.3,0.7,2.7,0.25,0.0,0.3,0.0,0.7,2.3,0.29,0.25,0.7,0.7,1.0,0.3,0.0,0.3,0.0,0.7,0.0,0.0,1.0,2.0
1983,2,2466,BOS,Boston Celtics,Rick Robey,27,5,,5.8,0.0,0.8,0.0,0.0,0.2,0.0,0.0,0.6,0.0,0.0,0.4,0.8,0.5,0.6,1.0,1.6,0.2,0.0,0.0,0.4,0.8,0.4
1983,2,323,BOS,Boston Celtics,Charles Bradley,23,2,,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
