Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1983,17,1504,MIL,Milwaukee Bucks,Marques Johnson,26,9,,42.4,9.4,19.4,0.49,0.0,0.1,0.0,9.4,19.3,0.49,0.49,3.1,4.8,0.65,3.1,4.9,8.0,4.2,0.9,0.8,2.3,2.4,22.0
1983,17,2024,MIL,Milwaukee Bucks,Sidney Moncrief,25,9,,41.9,6.9,15.8,0.44,0.0,0.1,0.0,6.9,15.7,0.44,0.44,5.1,6.8,0.75,3.1,3.6,6.7,3.7,2.0,0.3,3.0,2.8,18.9
1983,17,349,MIL,Milwaukee Bucks,Junior Bridgeman,29,9,,34.2,6.8,14.4,0.47,0.2,0.6,0.4,6.6,13.9,0.47,0.48,3.1,3.3,0.93,2.3,2.7,5.0,3.1,1.1,0.2,2.1,2.9,16.9
1983,17,1697,MIL,Milwaukee Bucks,Bob Lanier,34,9,,27.8,5.7,9.9,0.57,0.0,0.0,,5.7,9.9,0.57,0.57,2.3,3.9,0.6,1.9,5.1,7.0,2.6,0.6,1.6,2.3,3.6,13.7
1983,17,3210,MIL,Milwaukee Bucks,Brian Winters,30,9,,26.7,4.0,9.3,0.43,0.3,1.2,0.27,3.7,8.1,0.45,0.45,1.6,1.9,0.82,0.8,1.7,2.4,3.6,0.7,0.4,1.9,2.4,9.9
1983,17,1755,MIL,Milwaukee Bucks,Alton Lister,24,9,,22.9,3.0,7.0,0.43,0.0,0.1,0.0,3.0,6.9,0.44,0.43,0.4,0.6,0.8,2.3,4.4,6.8,1.2,1.0,1.7,1.9,3.3,6.4
1983,17,2354,MIL,Milwaukee Bucks,Paul Pressey,24,9,,16.7,2.1,5.2,0.4,0.0,0.1,0.0,2.1,5.1,0.41,0.4,0.9,2.2,0.4,1.6,2.1,3.7,1.6,1.0,0.7,2.0,2.6,5.1
1983,17,499,MIL,Milwaukee Bucks,Harvey Catchings,31,9,,15.4,1.0,2.1,0.47,0.0,0.0,,1.0,2.1,0.47,0.47,0.3,0.3,1.0,1.7,2.6,4.2,0.4,0.2,1.1,0.2,2.0,2.3
1983,17,631,MIL,Milwaukee Bucks,Charlie Criss,34,9,,12.9,1.7,3.8,0.44,0.0,0.1,0.0,1.7,3.7,0.46,0.44,1.9,2.0,0.94,0.1,1.4,1.6,1.3,1.0,0.0,0.3,1.3,5.2
1983,17,2022,MIL,Milwaukee Bucks,Paul Mokeski,26,4,,3.0,0.5,1.0,0.5,0.0,0.0,,0.5,1.0,0.5,0.5,0.0,0.0,,0.3,0.3,0.5,0.3,0.3,0.0,0.0,0.3,1.0
1983,17,936,MIL,Milwaukee Bucks,Phil Ford,26,2,,2.5,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,3.0
