Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1983.0,20.0,1615,NYK,New York Knicks,Bernard King,26.0,6.0,,30.7,9.3,16.2,0.58,0.2,0.5,0.33,9.2,15.7,0.58,0.58,4.7,5.8,0.8,1.3,2.7,4.0,2.2,0.3,0.0,1.7,2.7,23.5
1983.0,20.0,495,NYK,New York Knicks,Bill Cartwright,25.0,6.0,,28.7,4.2,7.2,0.58,0.0,0.0,,4.2,7.2,0.58,0.58,2.8,3.7,0.77,1.5,4.2,5.7,0.7,0.5,1.2,3.2,4.2,11.2
1983.0,20.0,2615,NYK,New York Knicks,Ed Sherod,23.0,4.0,,3.8,0.3,1.0,0.25,0.0,0.0,,0.3,1.0,0.25,0.25,0.0,0.0,,0.0,0.3,0.3,0.8,0.8,0.0,0.3,0.5,0.5
1983.0,20.0,1133,NYK,New York Knicks,Ernie Grunfeld,27.0,6.0,,19.7,2.5,5.7,0.44,0.0,0.0,,2.5,5.7,0.44,0.44,3.0,3.2,0.95,0.3,1.0,1.3,1.7,1.2,0.3,1.5,2.8,8.0
1983.0,20.0,2211,NYK,New York Knicks,Louis Orr,24.0,6.0,,17.5,3.0,7.8,0.38,0.0,0.0,,3.0,7.8,0.38,0.38,1.7,1.7,1.0,1.3,2.2,3.5,0.5,0.8,0.7,1.3,1.7,7.7
1983.0,20.0,3058,NYK,New York Knicks,Marvin Webster,30.0,6.0,,19.2,1.2,3.0,0.39,0.0,0.0,,1.2,3.0,0.39,0.39,2.3,3.7,0.64,2.2,2.5,4.7,0.5,0.0,1.2,0.7,3.0,4.7
1983.0,20.0,694,NYK,New York Knicks,Mike Davis,26.0,1.0,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983.0,20.0,3077,NYK,New York Knicks,Paul Westphal,32.0,6.0,,26.0,3.7,8.3,0.44,0.5,1.3,0.38,3.2,7.0,0.45,0.47,1.7,2.2,0.77,0.0,1.3,1.3,5.7,0.3,0.3,1.5,2.2,9.5
1983.0,20.0,2723,NYK,New York Knicks,Rory Sparrow,24.0,6.0,,33.7,5.0,11.8,0.42,0.2,0.8,0.2,4.8,11.0,0.44,0.43,2.8,3.5,0.81,0.5,1.7,2.2,7.0,1.2,0.0,2.2,3.0,13.0
,,1224,,,Scott Hastings,,,,,,,,,,,,,,,,,,,,,,,,,,
1983.0,20.0,3180,NYK,New York Knicks,Sly Williams,25.0,5.0,,16.4,3.2,8.2,0.39,0.2,0.2,1.0,3.0,8.0,0.38,0.4,0.6,0.6,1.0,2.0,2.2,4.2,1.2,0.6,0.2,2.4,0.8,7.2
1983.0,20.0,2918,NYK,New York Knicks,Trent Tucker,23.0,6.0,,14.2,1.5,2.5,0.6,0.2,0.3,0.5,1.3,2.2,0.62,0.63,1.2,1.7,0.7,0.3,1.2,1.5,0.8,0.3,0.0,0.3,1.2,4.3
1983.0,20.0,2488,NYK,New York Knicks,Truck Robinson,31.0,6.0,,34.2,6.5,12.2,0.53,0.0,0.0,,6.5,12.2,0.53,0.53,2.7,4.7,0.57,3.5,7.5,11.0,2.2,1.7,0.3,2.3,4.2,15.7
,,2821,,,Vince Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,
