Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
24,2866,Dijon Thompson,"February 23, 1983",16.0,0.0,93.0,17.0,40.0,0.42,4.0,13.0,0.31,13.0,27.0,0.48,0.48,7.0,8.0,0.88,7.0,12.0,19.0,3.0,3.0,1.0,3.0,8.0,45.0,0
