Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2361,A.J. Price,"October 7, 1986",287.0,25.0,472.56,5.06,13.99,0.36,1.63,6.33,0.26,3.43,7.64,0.45,1.53,2.22,0.69,0.64,2.98,3.62,5.09,0.9,0.03,1.86,2.08,13.27
