Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994,24.0,MIA,NBA,C,2.0,0.0,11.0,0.0,6.5,0.0,0.0,0.0,,0.0,6.5,0.0,3.3,6.5,0.5,0.0,13.1,13.1,0.0,0.0,0.0,0.0,3.3,3.3
1997,27.0,CHH,NBA,C,3.0,0.0,31.0,2.3,3.5,0.667,0.0,0.0,,2.3,3.5,0.667,2.3,2.3,1.0,4.6,4.6,9.3,2.3,2.3,1.2,2.3,5.8,7.0
1998,28.0,CHH,NBA,C,4.0,0.0,22.0,1.6,9.8,0.167,0.0,0.0,,1.6,9.8,0.167,0.0,0.0,,4.9,3.3,8.2,1.6,0.0,0.0,1.6,3.3,3.3
1999,29.0,PHI,NBA,C,8.0,8.0,239.0,6.3,14.5,0.438,0.0,0.2,0.0,6.3,14.3,0.442,3.6,4.4,0.828,3.5,5.7,9.2,0.9,1.4,0.9,2.0,4.4,16.3
2001,31.0,PHI,NBA,C,12.0,0.0,100.0,6.1,10.4,0.586,0.0,0.0,,6.1,10.4,0.586,1.4,1.4,1.0,3.6,2.9,6.5,2.5,0.7,0.0,1.8,10.8,13.7
