Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1532,Dahntay Jones,"December 27, 1980",702.0,10815.0,8.84,0.49,0.16,0.21,3.3,9.97,6.66,8.3,1.31,1.2,11.51,18.03,2.2,8.2,10.4,0.04,-3.72,-0.49,-4.22,-0.33
