Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992.0,13.0,1611,LAC,Los Angeles Clippers,Bo Kimble,25.0,3.0,0.0,1.7,0.0,0.3,0.0,0.0,0.0,,0.0,0.3,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.3,0.0,0.0,0.3,0.7,0.0
1992.0,13.0,2668,LAC,Los Angeles Clippers,Charles Smith,26.0,5.0,5.0,29.6,4.4,11.2,0.39,0.0,0.0,,4.4,11.2,0.39,0.39,2.8,3.0,0.93,2.0,3.6,5.6,1.8,0.8,2.4,2.0,4.8,11.6
1992.0,13.0,1828,LAC,Los Angeles Clippers,Danny Manning,25.0,5.0,5.0,38.8,9.2,16.2,0.57,0.2,0.6,0.33,9.0,15.6,0.58,0.57,4.0,6.2,0.64,3.0,2.6,5.6,2.8,1.0,0.8,2.6,4.2,22.6
1992.0,13.0,3254,LAC,Los Angeles Clippers,Danny Young,29.0,3.0,0.0,3.7,0.7,1.3,0.5,0.0,0.7,0.0,0.7,0.7,1.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.3,0.0,0.0,0.7,0.0,1.3
1992.0,13.0,2455,LAC,Los Angeles Clippers,Doc Rivers,30.0,5.0,4.0,37.4,5.0,11.2,0.45,0.8,1.6,0.5,4.2,9.6,0.44,0.48,4.4,5.4,0.82,0.8,3.0,3.8,4.2,1.2,0.0,0.6,3.2,15.2
1992.0,13.0,1080,LAC,Los Angeles Clippers,Gary Grant,26.0,5.0,1.0,15.4,2.0,4.2,0.48,0.0,0.4,0.0,2.0,3.8,0.53,0.48,0.4,0.4,1.0,0.0,0.8,0.8,3.6,0.6,0.4,1.6,2.0,4.4
1992.0,13.0,832,LAC,Los Angeles Clippers,James Edwards,36.0,5.0,0.0,17.4,2.0,4.8,0.42,0.0,0.0,,2.0,4.8,0.42,0.42,2.4,3.8,0.63,1.0,1.6,2.6,0.6,0.2,0.2,0.8,2.2,6.4
1992.0,13.0,2154,LAC,Los Angeles Clippers,Ken Norman,27.0,5.0,5.0,36.8,5.4,10.6,0.51,0.0,0.4,0.0,5.4,10.2,0.53,0.51,1.8,3.4,0.53,3.8,6.0,9.8,3.0,0.8,0.6,1.2,3.6,12.6
1992.0,13.0,852,LAC,Los Angeles Clippers,LeRon Ellis,22.0,1.0,0.0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992.0,13.0,2965,LAC,Los Angeles Clippers,Loy Vaught,23.0,5.0,0.0,7.2,1.4,2.2,0.64,0.2,0.2,1.0,1.2,2.0,0.6,0.68,0.4,0.4,1.0,0.4,2.0,2.4,0.8,0.2,0.2,0.2,0.6,3.4
1992.0,13.0,2328,LAC,Los Angeles Clippers,Olden Polynice,27.0,5.0,0.0,12.6,1.4,2.4,0.58,0.0,0.0,,1.4,2.4,0.58,0.58,0.4,1.2,0.33,0.4,3.2,3.6,0.4,0.2,0.2,0.2,2.2,3.2
1992.0,13.0,1191,LAC,Los Angeles Clippers,Ron Harper,28.0,5.0,5.0,41.2,7.8,17.4,0.45,0.2,1.8,0.11,7.6,15.6,0.49,0.45,2.2,2.8,0.79,2.0,4.4,6.4,4.6,1.0,0.8,3.0,2.6,18.0
