Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1985,5,1513,CHI,Chicago Bulls,Steve Johnson,"November 3, 1957",27.0,NBA,C,3.0,0.0,22.0,3.3,11.5,0.29,0.0,0.0,,3.3,11.5,0.29,3.3,3.3,1.0,4.9,3.3,8.2,3.3,0.0,0.0,3.3,6.5,9.8
1986,27,1513,SAS,San Antonio Spurs,Steve Johnson,"November 3, 1957",28.0,NBA,C,3.0,0.0,53.0,3.4,10.2,0.33,0.0,0.0,,3.4,10.2,0.33,3.4,7.5,0.46,1.4,2.7,4.1,1.4,0.0,0.7,4.1,9.5,10.2
1987,25,1513,POR,Portland Trail Blazers,Steve Johnson,"November 3, 1957",29.0,NBA,C,4.0,4.0,137.0,7.4,16.0,0.46,0.0,0.0,,7.4,16.0,0.46,7.1,11.3,0.63,4.5,6.0,10.5,0.5,0.5,0.3,2.4,3.9,21.8
1989,25,1513,POR,Portland Trail Blazers,Steve Johnson,"November 3, 1957",31.0,NBA,C,3.0,0.0,34.0,2.1,8.5,0.25,0.0,0.0,,2.1,8.5,0.25,3.2,3.2,1.0,1.1,5.3,6.4,0.0,2.1,0.0,3.2,7.4,7.4
