Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
22,1460,Britton Johnsen,"July 8, 1979",26.0,5.0,377.0,23.0,81.0,0.28,1.0,16.0,0.06,22.0,65.0,0.34,0.29,7.0,16.0,0.44,20.0,35.0,55.0,16.0,8.0,1.0,17.0,38.0,54.0,0
