Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011,22.0,NYK,NBA,SG,4.0,4.0,71.0,1.5,7.6,0.2,0.0,2.0,0.0,1.5,5.6,0.273,0.5,3.0,0.167,0.5,2.0,2.5,2.5,1.0,1.5,2.0,0.0,3.5
2012,23.0,NYK,NBA,SG,5.0,4.0,115.0,4.7,9.7,0.484,0.3,1.6,0.2,4.4,8.1,0.538,1.6,2.2,0.714,1.3,3.4,4.7,2.2,0.9,0.0,2.8,1.6,11.3
2014,25.0,TOR,NBA,SF,3.0,0.0,26.0,0.0,2.8,0.0,0.0,0.0,,0.0,2.8,0.0,0.0,0.0,,2.8,6.9,9.7,1.4,5.5,1.4,1.4,2.8,0.0
