Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2017,22.0,TOR,NBA,PG,7,29,19.9,0.778,0.556,0.0,0.0,4.1,2.1,26.1,1.8,0.0,10.0,16.2,,0.1,0.0,0.1,0.213,,3.4,1.9,5.2,0.1
2018,23.0,TOR,NBA,PG,6,114,8.1,0.482,0.718,0.205,0.0,11.0,5.4,16.6,0.0,0.0,8.6,18.5,,0.0,-0.1,0.0,-0.006,,-1.1,-3.0,-4.1,-0.1
2019,24.0,TOR,NBA,PG,24,592,10.5,0.534,0.59,0.187,1.5,6.3,3.9,15.7,1.5,1.0,10.5,15.3,,0.4,0.7,1.1,0.09,,-0.7,0.8,0.1,0.3
2020,25.0,TOR,NBA,SG,11,430,16.4,0.537,0.579,0.132,1.2,11.0,6.0,28.4,2.0,1.7,9.9,22.9,,0.4,0.8,1.2,0.134,,2.9,1.9,4.7,0.7
