Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
3011,Rasheed Wallace,"September 17, 1974",177.0,5838.0,15.16,0.52,0.25,0.36,4.79,17.76,11.18,8.81,1.2,2.48,8.18,20.5,6.2,8.9,15.2,0.11,1.22,0.94,2.18,0.46
