Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1982,30,2528,WSB,Washington Bullets,Jeff Ruland,"December 16, 1958",23.0,NBA,C,82.0,0.0,2214.0,9.2,16.3,0.56,0.0,0.1,0.33,9.1,16.3,0.56,7.5,9.9,0.75,5.5,11.1,16.6,2.9,1.0,1.3,5.2,7.0,25.8,,111.0,100.0
1983,30,2528,WSB,Washington Bullets,Jeff Ruland,"December 16, 1958",24.0,NBA,C,79.0,47.0,2862.0,9.8,17.7,0.55,0.0,0.1,0.33,9.8,17.7,0.55,6.3,9.2,0.69,4.9,9.7,14.7,3.9,1.2,1.3,5.0,5.3,25.9,,107.0,98.0
1984,30,2528,WSB,Washington Bullets,Jeff Ruland,"December 16, 1958",25.0,NBA,C,75.0,75.0,3082.0,9.6,16.5,0.58,0.0,0.1,0.14,9.6,16.4,0.58,7.4,10.2,0.73,4.2,10.5,14.7,4.7,1.1,1.2,5.5,4.6,26.6,,111.0,105.0
1985,30,2528,WSB,Washington Bullets,Jeff Ruland,"December 16, 1958",26.0,NBA,C,37.0,36.0,1436.0,8.3,14.6,0.57,0.0,0.1,0.0,8.3,14.6,0.57,6.7,9.7,0.68,4.2,9.4,13.7,5.4,1.0,0.9,6.0,4.3,23.3,,105.0,104.0
1986,30,2528,WSB,Washington Bullets,Jeff Ruland,"December 16, 1958",27.0,NBA,PF,30.0,24.0,1114.0,9.2,16.7,0.55,0.0,0.2,0.0,9.2,16.5,0.56,6.3,8.7,0.72,4.7,9.3,13.9,6.9,1.0,1.1,5.3,4.3,24.7,,111.0,104.0
1987,23,2528,PHI,Philadelphia 76Ers,Jeff Ruland,"December 16, 1958",28.0,NBA,PF,5.0,2.0,116.0,8.1,11.9,0.68,0.0,0.0,,8.1,11.9,0.68,3.8,5.1,0.75,5.1,6.8,11.9,4.3,0.0,1.7,4.3,5.5,20.0,,120.0,111.0
1992,23,2528,PHI,Philadelphia 76Ers,Jeff Ruland,"December 16, 1958",33.0,NBA,C,13.0,5.0,209.0,4.9,9.3,0.53,0.0,0.0,,4.9,9.3,0.53,2.7,3.9,0.69,3.9,7.6,11.5,1.2,1.7,1.0,4.9,11.0,12.5,,90.0,109.0
1993,9,2528,DET,Detroit Pistons,Jeff Ruland,"December 16, 1958",34.0,NBA,C,11.0,0.0,55.0,4.7,10.3,0.46,0.0,0.0,,4.7,10.3,0.46,1.9,3.7,0.5,8.4,8.4,16.8,1.9,1.9,0.0,5.6,15.0,11.2,,86.0,106.0
