Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004,24.0,ORL,NBA,C,20.0,4.0,290.0,2.1,7.3,0.288,0.1,1.5,0.083,2.0,5.8,0.34,0.9,2.0,0.438,1.9,3.7,5.6,1.5,0.9,0.1,1.7,3.5,5.2
2005,25.0,IND,NBA,SF,6.0,1.0,87.0,2.5,9.1,0.273,0.0,1.7,0.0,2.5,7.4,0.333,0.0,0.0,,2.1,2.1,4.1,1.7,0.4,0.0,1.2,4.1,5.0
