Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
782,Zoran Dragic,1989-06-22,32.0,2.0,150.0,22.0,60.0,0.37,6.0,28.0,0.21,16.0,32.0,0.5,0.42,6.0,10.0,0.6,10.0,6.0,16.0,10.0,4.0,0.0,10.0,12.0,56.0,0
