Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
656,Seth Curry,1990-08-23,291.0,111.0,6706.0,1090.0,2304.0,0.47,514.0,1163.0,0.44,576.0,1141.0,0.5,0.58,310.0,364.0,0.85,94.0,487.0,581.0,543.0,209.0,39.0,299.0,435.0,3004.0,0
