Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2586,105,11,6.25,0.82,1.75,0.47,0.0,0.0,0,0.82,1.75,0.47,0.47,0.32,0.73,0.45,1.1,1.23,2.3,0.18,0.1,0.23,0.32,1.17,1.98
