Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
3138,Buck Williams,1960-03-08,1307.0,1140.0,42464.0,7.05,12.91,0.55,0.01,0.03,0.2,7.04,12.86,0.55,4.39,6.56,0.67,5.16,9.37,14.54,1.81,1.24,1.23,3.06,5.04,18.49,113.0,103.76
