Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1981,31.0,568,TOT,Total After Trade,22.0,NBA,SF,81.0,1845.0,14.5,0.5,0.01,0.34,7.8,8.5,8.1,15.7,2.7,0.8,15.8,24.6,,0.6,2.0,2.6,0.07,,-0.9,0.5,-0.5,0.7
1981,1.0,568,ATL,Atlanta Hawks,22.0,NBA,SF,47.0,1184.0,15.0,0.5,0.01,0.31,9.2,8.9,9.1,15.4,2.8,0.6,15.1,24.8,,0.7,1.0,1.8,0.07,,-0.5,-0.1,-0.6,0.4
1981,,568,WSB,None,22.0,NBA,SF,34.0,661.0,13.6,0.51,0.01,0.39,5.2,7.7,6.4,16.2,2.5,1.1,16.9,24.1,,-0.1,0.9,0.8,0.06,,-1.7,1.5,-0.2,0.3
1982,,568,WSB,None,23.0,NBA,SG,79.0,1609.0,15.1,0.54,0.02,0.26,7.0,6.3,6.7,14.2,2.7,0.8,15.7,22.4,,0.9,2.5,3.4,0.1,,-0.3,1.6,1.3,1.3
1983,,568,WSB,None,24.0,NBA,SF,65.0,1575.0,15.5,0.55,0.01,0.21,8.1,6.7,7.4,13.4,2.7,1.1,17.4,22.1,,1.0,2.6,3.5,0.11,,0.1,1.7,1.8,1.5
1984,10.0,568,GSW,Golden State Warriors,25.0,NBA,SG,61.0,957.0,12.4,0.52,0.01,0.23,6.6,8.2,7.3,10.1,2.1,0.8,15.8,20.6,,0.2,0.7,0.9,0.05,,-1.7,-0.4,-2.1,0.0
1985,,568,WSB,None,26.0,NBA,SG,11.0,91.0,12.9,0.42,0.0,0.26,11.8,11.2,11.5,10.1,3.7,2.5,17.4,21.0,,-0.1,0.2,0.0,0.02,,-1.1,1.8,0.7,0.1
1987,17.0,568,MIL,Milwaukee Bucks,28.0,NBA,SF,6.0,57.0,9.1,0.4,0.0,0.25,21.2,7.9,14.6,5.0,1.7,1.1,13.9,25.9,,-0.1,0.1,0.0,-0.02,,-4.8,-2.8,-7.5,-0.1
