Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2420,Davon Reed,1995-06-11,31.0,289.0,6.45,0.44,0.42,0.16,2.85,12.9,7.85,8.05,1.5,0.35,9.35,14.05,-0.25,0.1,-0.2,0.0,-4.55,-1.4,-5.95,-0.15
