Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,2,890,BOS,Boston Celtics,Tacko Fall,1995-12-10,24.0,NBA,C,7,0,33,11,14,0.79,0,0,,11,14,0.79,0.79,1,3,0.33,1,14,15,1,1,4,3,7,23
2021,2,890,BOS,Boston Celtics,Tacko Fall,1995-12-10,25.0,NBA,C,10,0,68,13,18,0.72,0,0,,13,18,0.72,0.72,3,11,0.27,8,16,24,2,0,10,2,12,29
