Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003.0,26.0,1395,SAC,Sacramento Kings,Bobby Jackson,29.0,12.0,0.0,27.6,5.3,11.5,0.46,1.3,3.6,0.35,4.0,7.9,0.5,0.51,2.6,2.9,0.89,0.9,3.6,4.5,3.3,1.0,0.1,1.4,1.8,14.3
2003.0,26.0,3054,SAC,Sacramento Kings,Chris Webber,29.0,7.0,7.0,35.1,9.6,19.3,0.5,0.0,0.4,0.0,9.6,18.9,0.51,0.5,4.6,7.0,0.65,2.6,5.7,8.3,3.6,1.4,1.1,3.3,3.6,23.7
,,1534,,,Damon Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
2003.0,26.0,533,SAC,Sacramento Kings,Doug Christie,32.0,12.0,12.0,31.8,3.1,8.3,0.37,0.5,2.0,0.25,2.6,6.3,0.41,0.4,2.4,2.6,0.94,1.3,4.9,6.2,4.6,1.0,0.3,1.8,1.8,9.1
2003.0,26.0,3009,SAC,Sacramento Kings,Gerald Wallace,20.0,7.0,0.0,2.6,0.3,0.7,0.4,0.0,0.0,,0.3,0.7,0.4,0.4,0.3,0.3,1.0,0.0,0.7,0.7,0.0,0.0,0.1,0.3,0.6,0.9
2003.0,26.0,2921,SAC,Sacramento Kings,Hedo Turkoglu,23.0,10.0,5.0,17.4,1.8,5.0,0.36,0.4,1.4,0.29,1.4,3.6,0.39,0.4,1.3,1.8,0.72,0.5,2.4,2.9,1.4,1.2,0.5,0.5,1.9,5.3
2003.0,26.0,1403,SAC,Sacramento Kings,Jim Jackson,32.0,12.0,0.0,24.7,4.1,8.2,0.5,1.1,2.3,0.46,3.0,5.8,0.51,0.57,2.0,2.6,0.77,1.3,2.6,3.9,1.2,0.7,0.3,1.4,2.8,11.3
2003.0,26.0,543,SAC,Sacramento Kings,Keon Clark,27.0,12.0,0.0,14.3,1.7,3.4,0.49,0.0,0.0,,1.7,3.4,0.49,0.49,1.3,1.8,0.71,1.2,2.5,3.7,0.3,0.3,0.7,1.1,2.5,4.6
2003.0,26.0,972,SAC,Sacramento Kings,Lawrence Funderburke,32.0,6.0,0.0,2.5,0.5,1.3,0.38,0.0,0.0,,0.5,1.3,0.38,0.38,0.5,0.7,0.75,0.5,0.8,1.3,0.0,0.0,0.0,0.2,0.3,1.5
,,553,,,Mateen Cleaves,,,,,,,,,,,,,,,,,,,,,,,,,,
2003.0,26.0,240,SAC,Sacramento Kings,Mike Bibby,24.0,12.0,12.0,33.7,4.8,11.3,0.42,0.9,3.3,0.28,3.8,8.0,0.48,0.46,2.3,2.8,0.79,0.7,1.9,2.6,5.0,1.2,0.4,1.5,2.6,12.7
2003.0,26.0,2761,SAC,Sacramento Kings,Peja Stojakovic,25.0,12.0,12.0,40.5,8.1,16.8,0.48,2.7,5.8,0.46,5.4,11.0,0.49,0.56,4.3,5.0,0.85,1.4,5.5,6.9,2.5,0.8,0.4,1.0,2.8,23.1
2003.0,26.0,2327,SAC,Sacramento Kings,Scot Pollard,27.0,8.0,0.0,11.4,0.9,3.0,0.29,0.0,0.0,,0.9,3.0,0.29,0.29,1.3,1.6,0.77,2.1,1.6,3.8,0.3,0.1,0.9,0.9,1.9,3.0
2003.0,26.0,753,SAC,Sacramento Kings,Vlade Divac,34.0,12.0,12.0,26.4,4.3,7.6,0.56,0.0,0.0,,4.3,7.6,0.56,0.56,2.9,4.3,0.67,2.5,3.3,5.8,2.3,0.7,0.9,1.3,3.2,11.4
