Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003,29,1822,UTA,Utah Jazz,Karl Malone,39,5,5,38.2,6.8,16.8,0.4,0.0,0.2,0.0,6.8,16.6,0.41,0.4,6.0,8.2,0.73,1.4,5.4,6.8,4.0,1.6,0.4,4.0,3.0,19.6
2003,29,1192,UTA,Utah Jazz,Matt Harpring,26,5,5,31.2,6.0,12.4,0.48,0.2,1.4,0.14,5.8,11.0,0.53,0.49,2.6,3.2,0.81,1.8,3.6,5.4,1.0,1.0,0.2,1.6,4.6,14.8
2003,29,2215,UTA,Utah Jazz,Greg Ostertag,29,5,5,30.2,3.2,7.2,0.44,0.0,0.0,,3.2,7.2,0.44,0.44,2.8,3.8,0.74,3.8,4.8,8.6,1.6,0.6,1.8,1.6,3.4,9.2
2003,29,2760,UTA,Utah Jazz,John Stockton,40,5,5,29.8,3.6,7.8,0.46,0.0,0.2,0.0,3.6,7.6,0.47,0.46,4.0,4.0,1.0,1.0,2.2,3.2,5.2,1.6,0.2,2.8,2.6,11.2
2003,29,1626,UTA,Utah Jazz,Andrei Kirilenko,21,5,0,29.0,3.6,8.6,0.42,0.2,1.4,0.14,3.4,7.2,0.47,0.43,4.2,4.8,0.88,1.6,3.2,4.8,1.4,0.6,2.0,1.2,1.2,11.6
2003,29,520,UTA,Utah Jazz,Calbert Cheaney,31,5,5,24.4,2.0,5.4,0.37,0.0,0.0,,2.0,5.4,0.37,0.37,0.4,0.8,0.5,0.6,0.8,1.4,1.6,0.4,0.2,1.4,3.0,4.4
2003,29,1408,UTA,Utah Jazz,Mark Jackson,37,5,0,16.6,3.0,6.0,0.5,1.0,1.8,0.56,2.0,4.2,0.48,0.58,0.2,0.2,1.0,0.4,0.6,1.0,3.2,0.6,0.0,0.8,2.2,7.2
2003,29,1868,UTA,Utah Jazz,Tony Massenburg,35,5,0,14.0,2.0,4.2,0.48,0.0,0.0,,2.0,4.2,0.48,0.48,1.0,1.8,0.56,1.4,2.8,4.2,0.4,0.0,0.8,1.0,1.8,5.0
2003,29,2234,UTA,Utah Jazz,Scott Padgett,26,4,0,13.3,2.0,4.8,0.42,0.5,1.8,0.29,1.5,3.0,0.5,0.47,0.3,0.5,0.5,1.5,0.8,2.3,1.0,0.8,0.0,1.3,1.5,4.8
2003,29,2750,UTA,Utah Jazz,DeShawn Stevenson,21,4,0,9.3,1.5,3.8,0.4,0.0,0.5,0.0,1.5,3.3,0.46,0.4,1.5,1.5,1.0,0.5,1.3,1.8,1.0,0.3,0.0,0.0,0.8,4.5
2003,29,111,UTA,Utah Jazz,Carlos Arroyo,23,3,0,9.0,1.0,3.0,0.33,0.0,0.0,,1.0,3.0,0.33,0.33,1.0,1.3,0.75,0.7,0.0,0.7,1.7,0.0,0.0,0.0,0.7,3.0
2003,29,62,UTA,Utah Jazz,John Amaechi,32,2,0,8.0,0.5,2.0,0.25,0.0,0.0,,0.5,2.0,0.25,0.25,1.0,2.0,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,2.0,2.0
