Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003.0,17.0,1864,MIL,Milwaukee Bucks,Anthony Mason,36.0,6.0,0.0,26.2,1.2,2.8,0.41,0.0,0.0,,1.2,2.8,0.41,0.41,1.5,2.2,0.69,0.7,2.7,3.3,0.2,0.5,0.2,1.3,2.8,3.8
2003.0,17.0,1865,MIL,Milwaukee Bucks,Desmond Mason,25.0,6.0,6.0,34.0,4.7,9.2,0.51,0.0,0.7,0.0,4.7,8.5,0.55,0.51,3.7,5.2,0.71,1.0,6.0,7.0,0.8,1.0,0.7,1.2,3.2,13.0
2003.0,17.0,1486,MIL,Milwaukee Bucks,Ervin Johnson,35.0,6.0,3.0,12.7,0.5,1.3,0.38,0.0,0.0,,0.5,1.3,0.38,0.38,0.0,0.0,,1.0,3.0,4.0,0.5,0.5,0.8,0.5,3.3,1.0
2003.0,17.0,2270,MIL,Milwaukee Bucks,Gary Payton,34.0,6.0,6.0,41.8,8.0,18.7,0.43,0.2,2.5,0.07,7.8,16.2,0.48,0.43,2.3,3.3,0.7,0.7,2.3,3.0,8.7,1.3,0.2,2.2,3.0,18.5
2003.0,17.0,2370,MIL,Milwaukee Bucks,Joel Przybilla,23.0,4.0,3.0,8.3,0.3,0.3,1.0,0.0,0.0,,0.3,0.3,1.0,1.0,0.0,0.0,,0.5,2.0,2.5,0.3,0.0,0.5,0.3,2.8,0.5
2003.0,17.0,1148,MIL,Milwaukee Bucks,Marcus Haislip,22.0,2.0,1.0,12.0,2.0,3.0,0.67,0.0,0.0,,2.0,3.0,0.67,0.67,1.0,2.0,0.5,1.0,1.0,2.0,1.0,1.0,0.5,0.5,2.5,5.0
2003.0,17.0,2409,MIL,Milwaukee Bucks,Michael Redd,23.0,6.0,0.0,21.3,3.5,8.7,0.4,0.5,2.0,0.25,3.0,6.7,0.45,0.43,2.2,2.3,0.93,1.5,2.0,3.5,1.8,0.3,0.2,1.2,2.5,9.7
2003.0,17.0,497,MIL,Milwaukee Bucks,Sam Cassell,33.0,6.0,6.0,36.2,6.5,13.8,0.47,1.8,3.5,0.52,4.7,10.3,0.45,0.54,2.3,2.5,0.93,0.5,2.7,3.2,2.7,0.5,0.2,2.8,3.3,17.2
2003.0,17.0,2858,MIL,Milwaukee Bucks,Tim Thomas,25.0,6.0,5.0,31.8,6.0,13.0,0.46,2.0,3.5,0.57,4.0,9.5,0.42,0.54,3.8,5.3,0.72,1.3,3.5,4.8,1.3,0.5,1.0,1.3,4.5,17.8
2003.0,17.0,1661,MIL,Milwaukee Bucks,Toni Kukoc,34.0,6.0,0.0,30.7,5.3,10.8,0.49,1.8,4.8,0.38,3.5,6.0,0.58,0.58,2.3,3.3,0.7,1.0,3.2,4.2,3.7,2.2,0.2,1.8,2.0,14.8
