Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
4,152,LaMelo Ball,"August 22, 2001",23,3,610,115,263,0.44,35,106,0.33,80,157,0.51,0.5,48,61,0.79,34,100,134,139,33,8,58,60,313,1
