Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004,16,441,MIA,Miami Heat,Rasual Butler,"May 23, 1979",24.0,NBA,SF,10.0,0.0,58.0,5.6,13.7,0.41,1.9,5.6,0.33,3.7,8.1,0.46,0.0,0.0,,0.0,6.8,6.8,1.2,0.6,0.0,0.6,7.4,13.0
2005,16,441,MIA,Miami Heat,Rasual Butler,"May 23, 1979",25.0,NBA,SF,12.0,1.0,182.0,4.4,11.7,0.37,2.2,5.9,0.37,2.2,5.7,0.38,0.2,0.6,0.33,0.2,3.4,3.6,1.4,0.2,0.2,0.4,4.2,11.1
2009,19,441,NOH,New Orleans Hornets,Rasual Butler,"May 23, 1979",29.0,NBA,SF,5.0,5.0,158.0,3.9,8.4,0.46,2.3,4.3,0.53,1.6,4.1,0.39,2.1,2.1,1.0,0.7,2.7,3.4,0.2,0.2,0.9,1.4,3.2,12.1
2011,5,441,CHI,Chicago Bulls,Rasual Butler,"May 23, 1979",31.0,NBA,SG,3.0,0.0,7.0,5.1,5.1,1.0,5.1,5.1,1.0,0.0,0.0,,0.0,0.0,,0.0,5.1,5.1,0.0,0.0,0.0,0.0,0.0,15.4
2014,12,441,IND,Indiana Pacers,Rasual Butler,"May 23, 1979",34.0,NBA,SG,11.0,0.0,70.0,3.1,7.7,0.4,2.6,6.2,0.42,0.5,1.5,0.33,1.0,1.0,1.0,0.0,3.1,3.1,0.5,0.5,0.5,0.5,1.5,9.8
2015,30,441,WAS,Washington Wizards,Rasual Butler,"May 23, 1979",35.0,NBA,SF,2.0,0.0,7.0,0.0,5.1,0.0,0.0,5.1,0.0,0.0,0.0,,0.0,0.0,,0.0,5.1,5.1,5.1,0.0,0.0,0.0,10.3,0.0
