Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1999,23.0,SAC,NBA,PG,5.0,5.0,163.0,5.3,14.9,0.356,3.0,9.6,0.31,2.3,5.3,0.438,3.0,3.0,1.0,0.7,5.3,6.0,6.6,2.6,0.3,4.3,5.0,16.6,,96.0,104.0
2001,25.0,SAC,NBA,PG,8.0,8.0,191.0,6.8,15.9,0.426,2.9,7.8,0.367,3.9,8.1,0.484,1.8,1.8,1.0,0.0,4.7,4.7,6.0,2.1,0.0,5.5,3.7,18.3,,93.0,103.0
2004,28.0,MEM,NBA,PG,4.0,4.0,130.0,6.4,19.8,0.326,2.6,9.0,0.286,3.9,10.7,0.36,3.0,3.0,1.0,0.4,3.4,3.9,7.7,0.9,0.0,3.0,4.3,18.5,,93.0,119.0
2005,29.0,MEM,NBA,PG,4.0,4.0,114.0,12.9,24.3,0.528,4.6,9.6,0.476,8.3,14.7,0.563,0.9,0.9,1.0,0.5,3.7,4.1,9.6,2.8,0.0,3.7,3.2,31.2,,121.0,124.0
2006,30.0,MIA,NBA,PG,23.0,23.0,686.0,5.8,14.3,0.405,2.0,7.4,0.274,3.8,7.0,0.544,2.9,3.5,0.844,0.2,3.3,3.6,7.0,1.2,0.0,2.8,3.3,16.6,,106.0,106.0
2007,31.0,MIA,NBA,PG,4.0,4.0,112.0,3.3,13.1,0.25,2.3,8.0,0.294,0.9,5.1,0.182,1.9,2.3,0.8,0.0,3.7,3.7,6.5,2.3,0.5,1.4,2.3,10.8,,88.0,109.0
2010,34.0,ORL,NBA,PG,14.0,0.0,192.0,3.8,11.0,0.342,1.7,6.9,0.25,2.0,4.0,0.5,1.4,1.4,1.0,0.9,2.3,3.2,6.6,1.2,0.0,1.4,2.3,10.7,,110.0,106.0
