Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3100,803.0,204.0,796.41,4.71,10.14,0.46,0.0,0.01,0,4.71,10.12,0.47,1.75,2.84,0.61,3.52,6.34,9.87,1.15,1.05,0.54,2.06,7.25,11.18
