Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009,25,906,POR,Portland Trail Blazers,23.0,NBA,SG,6.0,1.0,27.0,2.5,5.8,0.43,1.3,3.2,0.42,1.2,2.7,0.44,0.54,1.2,1.2,1.0,0.3,2.5,2.8,1.0,1.3,0.5,1.5,2.0,7.5
2010,25,906,POR,Portland Trail Blazers,24.0,NBA,SG,6.0,3.0,19.8,2.0,4.5,0.44,1.8,3.8,0.48,0.2,0.7,0.25,0.65,1.0,1.3,0.75,0.3,1.3,1.7,1.3,0.2,0.0,0.8,1.2,6.8
2011,25,906,POR,Portland Trail Blazers,25.0,NBA,SG,6.0,0.0,13.5,0.7,3.0,0.22,0.5,1.7,0.3,0.2,1.3,0.12,0.31,1.0,1.5,0.67,0.3,1.7,2.0,0.8,0.3,0.2,0.3,1.2,2.8
