Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2007,6,1026,CLE,Cleveland Cavaliers,20.0,NBA,PG,20,402,16.8,0.61,0.57,0.37,2.6,6.8,4.7,9.7,1.7,0.8,6.3,17.2,1.2,0.5,1.8,0.21,2.7,2.7,5.4,0.8
2008,6,1026,CLE,Cleveland Cavaliers,21.0,NBA,PG,11,284,12.3,0.59,0.54,0.18,1.7,6.5,4.1,18.1,1.4,0.6,15.1,16.6,0.3,0.3,0.7,0.11,0.6,0.6,1.3,0.2
2009,6,1026,CLE,Cleveland Cavaliers,22.0,NBA,PG,14,172,5.5,0.52,0.7,0.28,0.8,4.4,2.6,5.4,0.3,1.5,13.5,14.6,0.0,0.2,0.2,0.05,-2.9,-0.6,-3.4,-0.1
2010,6,1026,CLE,Cleveland Cavaliers,23.0,NBA,PG,5,23,1.3,0.44,0.57,0.29,0.0,15.2,7.8,6.8,0.0,0.0,20.2,20.0,-0.1,0.0,0.0,-0.09,-6.5,-4.4,-10.9,-0.1
