Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1823,Moses Malone,"March 23, 1955",1106.0,784.0,37068.0,7917.0,16262.0,0.49,8.0,80.0,0.1,7909.0,16182.0,0.49,0.49,7309.0,9396.0,0.78,5327.0,7483.0,12810.0,1529.0,895.0,1357.0,3258.0,2399.0,23151.0,0
