Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2588,4,0,2.3,0.3,2.0,0.15,0.0,0.8,0,0.3,1.3,0.23,0.15,0.5,1.0,0.5,0.8,0.3,1.0,0.0,0.3,0.0,0.0,0.3,1.0
