Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
813,441.0,8917.0,13.5,0.52,0.14,0.47,4.5,8.23,6.33,11.91,1.37,0.2,11.57,23.74,5.7,5.2,10.7,0.06,-0.71,-1.51,-2.2,-0.11
