Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1981,23,869,PHI,Philadelphia 76Ers,Julius Erving,30,16,,37.0,8.9,18.8,0.48,0.0,0.1,0.0,8.9,18.8,0.48,0.48,5.1,6.7,0.76,3.3,3.9,7.1,3.4,1.4,2.6,3.4,3.4,22.9
1981,23,1528,PHI,Philadelphia 76Ers,Caldwell Jones,30,16,,36.3,3.4,5.9,0.57,0.0,0.0,,3.4,5.9,0.57,0.57,1.9,2.6,0.74,2.3,7.4,9.7,1.7,0.4,1.9,2.1,3.3,8.7
1981,23,522,PHI,Philadelphia 76Ers,Maurice Cheeks,24,16,,32.1,4.3,7.8,0.54,0.0,0.2,0.0,4.3,7.6,0.56,0.54,2.0,2.6,0.76,0.3,2.9,3.2,7.3,2.5,0.8,2.3,3.4,10.5
1981,23,1312,PHI,Philadelphia 76Ers,Lionel Hollins,27,16,,30.6,4.2,9.5,0.44,0.0,0.1,0.0,4.2,9.4,0.44,0.44,1.8,2.3,0.78,0.5,1.6,2.1,4.1,1.1,0.1,1.2,2.6,10.2
1981,23,1527,PHI,Philadelphia 76Ers,Bobby Jones,29,16,,27.7,5.1,10.0,0.51,0.0,0.0,,5.1,10.0,0.51,0.51,4.6,5.5,0.83,2.2,3.3,5.5,2.1,1.1,1.3,2.0,3.8,14.7
1981,23,704,PHI,Philadelphia 76Ers,Darryl Dawkins,24,16,,26.3,5.4,9.6,0.56,0.0,0.0,,5.4,9.6,0.56,0.56,3.1,4.3,0.72,1.8,4.4,6.1,0.9,0.2,1.0,2.3,4.4,13.8
1981,23,2893,PHI,Philadelphia 76Ers,Andrew Toney,23,16,,22.3,4.8,11.3,0.43,0.1,0.6,0.11,4.8,10.7,0.44,0.43,4.1,5.1,0.82,0.6,1.7,2.3,3.4,0.7,0.4,3.4,3.1,13.8
1981,23,2438,PHI,Philadelphia 76Ers,Clint Richardson,24,13,,13.9,1.5,2.9,0.53,0.0,0.0,,1.5,2.9,0.53,0.53,0.7,1.3,0.53,0.7,0.9,1.6,0.9,0.5,0.2,0.6,1.2,3.8
1981,23,2017,PHI,Philadelphia 76Ers,Steve Mix,33,16,,12.9,2.0,4.8,0.42,0.0,0.1,0.0,2.0,4.8,0.42,0.42,1.5,1.6,0.92,1.2,1.4,2.6,0.6,0.3,0.1,0.7,1.0,5.5
1981,23,650,PHI,Philadelphia 76Ers,Earl Cureton,23,9,,4.0,0.7,2.0,0.33,0.0,0.0,,0.7,2.0,0.33,0.33,0.0,0.2,0.0,0.1,0.9,1.0,0.2,0.1,0.2,0.1,0.3,1.3
1981,23,1507,PHI,Philadelphia 76Ers,Ollie Johnson,31,8,,2.8,0.4,1.3,0.3,0.0,0.1,0.0,0.4,1.1,0.33,0.3,0.0,0.0,,0.3,0.4,0.6,0.3,0.3,0.1,0.3,0.1,0.8
