Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1942,Aaron McKie,"October 2, 1972",875.0,20642.0,11.34,0.49,0.21,0.28,3.05,13.14,8.11,16.41,2.5,0.64,16.94,13.98,12.6,27.5,40.6,0.09,-1.83,1.73,-0.09,0.8
