SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982 - 83,CLE,82,19755,40.5,87.1,0.465,0.4,1.5,0.25,40.1,85.6,0.469,17.8,24.7,0.721,14.6,30.1,44.7,21.6,7.7,3.6,19.1,27.8,99.2
