Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010.0,5.0,1990,CHI,Chicago Bulls,Brad Miller,33.0,5.0,0.0,93.0,10.0,27.0,0.37,0.0,4.0,0.0,10.0,23.0,0.44,0.37,7.0,7.0,1.0,3.0,15.0,18.0,4.0,0.0,1.0,7.0,16.0,27.0
2010.0,5.0,2436,CHI,Chicago Bulls,Chris Richard,25.0,2.0,0.0,5.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2010.0,5.0,2505,CHI,Chicago Bulls,Derrick Rose,21.0,5.0,5.0,212.0,57.0,125.0,0.46,2.0,6.0,0.33,55.0,119.0,0.46,0.46,18.0,22.0,0.82,4.0,13.0,17.0,36.0,4.0,0.0,13.0,8.0,134.0
2010.0,5.0,377,CHI,Chicago Bulls,Devin Brown,31.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2010.0,5.0,3027,CHI,Chicago Bulls,Hakim Warrick,27.0,3.0,0.0,31.0,2.0,11.0,0.18,0.0,1.0,0.0,2.0,10.0,0.2,0.18,5.0,6.0,0.83,3.0,2.0,5.0,0.0,0.0,0.0,2.0,3.0,9.0
2010.0,5.0,1492,CHI,Chicago Bulls,James Johnson,22.0,4.0,0.0,20.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,2.0,11.0,0.0
2010.0,5.0,2241,CHI,Chicago Bulls,Jannero Pargo,30.0,2.0,0.0,8.0,1.0,5.0,0.2,1.0,2.0,0.5,0.0,3.0,0.0,0.3,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2010.0,5.0,2148,CHI,Chicago Bulls,Joakim Noah,24.0,5.0,5.0,188.0,28.0,53.0,0.53,0.0,0.0,,28.0,53.0,0.53,0.53,18.0,19.0,0.95,20.0,45.0,65.0,13.0,9.0,7.0,15.0,20.0,74.0
2010.0,5.0,1296,CHI,Chicago Bulls,Kirk Hinrich,29.0,5.0,5.0,196.0,22.0,52.0,0.42,8.0,16.0,0.5,14.0,36.0,0.39,0.5,10.0,14.0,0.71,1.0,21.0,22.0,20.0,7.0,0.0,2.0,14.0,62.0
2010.0,5.0,731,CHI,Chicago Bulls,Luol Deng,24.0,5.0,5.0,203.0,37.0,80.0,0.46,1.0,12.0,0.08,36.0,68.0,0.53,0.47,19.0,26.0,0.73,8.0,17.0,25.0,7.0,6.0,4.0,3.0,15.0,94.0
2010.0,5.0,2091,CHI,Chicago Bulls,Ronald Murray,30.0,5.0,0.0,97.0,15.0,37.0,0.4,4.0,12.0,0.33,11.0,25.0,0.44,0.46,8.0,8.0,1.0,4.0,9.0,13.0,10.0,2.0,0.0,1.0,3.0,42.0
2010.0,5.0,1029,CHI,Chicago Bulls,Taj Gibson,24.0,5.0,5.0,145.0,16.0,38.0,0.42,0.0,0.0,,16.0,38.0,0.42,0.42,6.0,11.0,0.55,9.0,26.0,35.0,3.0,1.0,3.0,2.0,17.0,38.0
