Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010.0,25.0,1987,POR,Portland Trail Blazers,Andre Miller,33.0,6.0,6.0,210.0,30.0,74.0,0.4,3.0,7.0,0.43,27.0,67.0,0.4,0.43,31.0,40.0,0.78,5.0,14.0,19.0,36.0,7.0,1.0,19.0,12.0,94.0
,,2891,,,Anthony Tolliver,,,,,,,,,,,,,,,,,,,,,,,,,,
2010.0,25.0,2518,POR,Portland Trail Blazers,Brandon Roy,25.0,3.0,1.0,83.0,10.0,33.0,0.3,2.0,12.0,0.17,8.0,21.0,0.38,0.33,7.0,9.0,0.78,2.0,5.0,7.0,5.0,0.0,0.0,3.0,7.0,29.0
2010.0,25.0,646,POR,Portland Trail Blazers,Dante Cunningham,22.0,5.0,0.0,42.0,9.0,15.0,0.6,0.0,1.0,0.0,9.0,14.0,0.64,0.6,5.0,6.0,0.83,5.0,8.0,13.0,0.0,5.0,0.0,3.0,10.0,23.0
,,2184,,,Greg Oden,,,,,,,,,,,,,,,,,,,,,,,,,,
2010.0,25.0,128,POR,Portland Trail Blazers,Jeff Ayres,22.0,3.0,0.0,17.0,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,3.0,4.0,0.75,2.0,0.0,2.0,0.0,2.0,3.0,1.0,1.0,7.0
2010.0,25.0,195,POR,Portland Trail Blazers,Jerryd Bayless,21.0,6.0,2.0,166.0,28.0,65.0,0.43,6.0,15.0,0.4,22.0,50.0,0.44,0.48,19.0,24.0,0.79,4.0,12.0,16.0,23.0,2.0,0.0,8.0,21.0,81.0
,,2370,,,Joel Przybilla,,,,,,,,,,,,,,,,,,,,,,,,,,
2010.0,25.0,1340,POR,Portland Trail Blazers,Juwan Howard,36.0,6.0,0.0,87.0,10.0,19.0,0.53,0.0,0.0,,10.0,19.0,0.53,0.53,0.0,0.0,,8.0,8.0,16.0,4.0,1.0,1.0,3.0,20.0,20.0
2010.0,25.0,34,POR,Portland Trail Blazers,LaMarcus Aldridge,24.0,6.0,6.0,229.0,40.0,93.0,0.43,1.0,2.0,0.5,39.0,91.0,0.43,0.44,33.0,44.0,0.75,10.0,26.0,36.0,13.0,7.0,11.0,11.0,16.0,114.0
2010.0,25.0,461,POR,Portland Trail Blazers,Marcus Camby,35.0,6.0,6.0,178.0,16.0,38.0,0.42,0.0,1.0,0.0,16.0,37.0,0.43,0.42,3.0,6.0,0.5,16.0,44.0,60.0,14.0,4.0,7.0,3.0,18.0,35.0
2010.0,25.0,3057,POR,Portland Trail Blazers,Martell Webster,23.0,6.0,0.0,152.0,22.0,52.0,0.42,5.0,17.0,0.29,17.0,35.0,0.49,0.47,10.0,18.0,0.56,7.0,19.0,26.0,4.0,5.0,3.0,3.0,13.0,59.0
2010.0,25.0,193,POR,Portland Trail Blazers,Nicolas Batum,21.0,6.0,6.0,139.0,17.0,37.0,0.46,9.0,21.0,0.43,8.0,16.0,0.5,0.58,6.0,8.0,0.75,4.0,15.0,19.0,5.0,2.0,0.0,4.0,13.0,49.0
2010.0,25.0,1999,POR,Portland Trail Blazers,Patty Mills,21.0,3.0,0.0,12.0,2.0,4.0,0.5,1.0,1.0,1.0,1.0,3.0,0.33,0.62,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,6.0
2010.0,25.0,906,POR,Portland Trail Blazers,Rudy Fernandez,24.0,6.0,3.0,119.0,12.0,27.0,0.44,11.0,23.0,0.48,1.0,4.0,0.25,0.65,6.0,8.0,0.75,2.0,8.0,10.0,8.0,1.0,0.0,5.0,7.0,41.0
,,2394,,,Shavlik Randolph,,,,,,,,,,,,,,,,,,,,,,,,,,
,,260,,,Steve Blake,,,,,,,,,,,,,,,,,,,,,,,,,,
2010.0,25.0,745,POR,Portland Trail Blazers,Travis Diener,27.0,2.0,0.0,7.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
,,2220,,,Travis Outlaw,,,,,,,,,,,,,,,,,,,,,,,,,,
