Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010.0,1.0,1325,ATL,Atlanta Hawks,Al Horford,23.0,11.0,11.0,388.0,67.0,128.0,0.52,1.0,1.0,1.0,66.0,127.0,0.52,0.53,26.0,31.0,0.84,28.0,71.0,99.0,20.0,8.0,19.0,15.0,35.0,161.0
2010.0,1.0,625,ATL,Atlanta Hawks,Jamal Crawford,29.0,11.0,0.0,351.0,56.0,154.0,0.36,18.0,50.0,0.36,38.0,104.0,0.36,0.42,49.0,58.0,0.84,1.0,29.0,30.0,30.0,9.0,1.0,20.0,26.0,179.0
2010.0,1.0,572,ATL,Atlanta Hawks,Jason Collins,31.0,3.0,0.0,10.0,3.0,5.0,0.6,0.0,0.0,,3.0,5.0,0.6,0.6,0.0,0.0,,3.0,2.0,5.0,0.0,0.0,0.0,1.0,7.0,6.0
2010.0,1.0,2823,ATL,Atlanta Hawks,Jeff Teague,21.0,9.0,0.0,59.0,7.0,21.0,0.33,2.0,5.0,0.4,5.0,16.0,0.31,0.38,0.0,0.0,,0.0,2.0,2.0,4.0,3.0,1.0,4.0,3.0,16.0
2010.0,1.0,1493,ATL,Atlanta Hawks,Joe Johnson,28.0,11.0,11.0,440.0,77.0,199.0,0.39,9.0,41.0,0.22,68.0,158.0,0.43,0.41,34.0,42.0,0.81,20.0,36.0,56.0,55.0,10.0,3.0,25.0,22.0,197.0
2010.0,1.0,2685,ATL,Atlanta Hawks,Joe Smith,34.0,5.0,0.0,24.0,0.0,3.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0
2010.0,1.0,2686,ATL,Atlanta Hawks,Josh Smith,24.0,11.0,11.0,392.0,62.0,129.0,0.48,2.0,6.0,0.33,60.0,123.0,0.49,0.49,29.0,44.0,0.66,37.0,62.0,99.0,29.0,13.0,19.0,17.0,30.0,155.0
2010.0,1.0,3074,ATL,Atlanta Hawks,Mario West,25.0,7.0,0.0,20.0,3.0,4.0,0.75,0.0,1.0,0.0,3.0,3.0,1.0,0.75,0.0,0.0,,1.0,1.0,2.0,1.0,1.0,0.0,0.0,7.0,6.0
2010.0,1.0,3160,ATL,Atlanta Hawks,Marvin Williams,23.0,11.0,11.0,345.0,31.0,79.0,0.39,1.0,2.0,0.5,30.0,77.0,0.39,0.4,29.0,32.0,0.91,23.0,40.0,63.0,8.0,6.0,5.0,5.0,20.0,92.0
2010.0,1.0,878,ATL,Atlanta Hawks,Maurice Evans,31.0,11.0,0.0,148.0,11.0,37.0,0.3,3.0,10.0,0.3,8.0,27.0,0.3,0.34,0.0,0.0,,4.0,9.0,13.0,2.0,9.0,0.0,5.0,19.0,25.0
2010.0,1.0,240,ATL,Atlanta Hawks,Mike Bibby,31.0,11.0,11.0,292.0,36.0,80.0,0.45,14.0,34.0,0.41,22.0,46.0,0.48,0.54,7.0,10.0,0.7,5.0,23.0,28.0,28.0,9.0,0.0,12.0,26.0,93.0
2010.0,1.0,2055,ATL,Atlanta Hawks,Randolph Morris,24.0,3.0,0.0,10.0,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0
2010.0,1.0,2231,ATL,Atlanta Hawks,Zaza Pachulia,25.0,11.0,0.0,161.0,18.0,35.0,0.51,0.0,0.0,,18.0,35.0,0.51,0.51,15.0,24.0,0.62,19.0,19.0,38.0,3.0,2.0,7.0,9.0,34.0,51.0
