Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010.0,17.0,1450,MIL,Milwaukee Bucks,Brandon Jennings,20.0,7.0,7.0,249.0,49.0,120.0,0.41,12.0,41.0,0.29,37.0,79.0,0.47,0.46,21.0,26.0,0.81,5.0,16.0,21.0,25.0,8.0,4.0,8.0,19.0,131.0
2010.0,17.0,724,MIL,Milwaukee Bucks,Carlos Delfino,27.0,7.0,7.0,226.0,26.0,73.0,0.36,15.0,37.0,0.4,11.0,36.0,0.31,0.46,3.0,4.0,0.75,3.0,25.0,28.0,18.0,5.0,2.0,12.0,14.0,70.0
2010.0,17.0,209,MIL,Milwaukee Bucks,Charlie Bell,30.0,3.0,0.0,8.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2010.0,17.0,975,MIL,Milwaukee Bucks,Dan Gadzuric,31.0,7.0,0.0,76.0,9.0,17.0,0.53,0.0,0.0,,9.0,17.0,0.53,0.53,1.0,4.0,0.25,10.0,14.0,24.0,1.0,1.0,5.0,6.0,15.0,19.0
2010.0,17.0,1380,MIL,Milwaukee Bucks,Ersan Ilyasova,22.0,7.0,0.0,157.0,24.0,50.0,0.48,5.0,14.0,0.36,19.0,36.0,0.53,0.53,15.0,18.0,0.83,21.0,32.0,53.0,3.0,5.0,1.0,10.0,14.0,68.0
2010.0,17.0,2733,MIL,Milwaukee Bucks,Jerry Stackhouse,35.0,7.0,0.0,144.0,14.0,43.0,0.33,5.0,15.0,0.33,9.0,28.0,0.32,0.38,18.0,20.0,0.9,1.0,11.0,12.0,8.0,5.0,1.0,5.0,4.0,51.0
2010.0,17.0,2541,MIL,Milwaukee Bucks,John Salmons,30.0,7.0,7.0,285.0,44.0,109.0,0.4,4.0,23.0,0.17,40.0,86.0,0.46,0.42,27.0,28.0,0.96,7.0,19.0,26.0,28.0,10.0,4.0,12.0,19.0,119.0
2010.0,17.0,2854,MIL,Milwaukee Bucks,Kurt Thomas,37.0,7.0,7.0,199.0,17.0,35.0,0.49,0.0,0.0,,17.0,35.0,0.49,0.49,4.0,5.0,0.8,12.0,43.0,55.0,11.0,3.0,4.0,8.0,26.0,38.0
2010.0,17.0,1889,MIL,Milwaukee Bucks,Luc Mbah a Moute,23.0,7.0,7.0,178.0,26.0,50.0,0.52,0.0,2.0,0.0,26.0,48.0,0.54,0.52,12.0,20.0,0.6,14.0,25.0,39.0,5.0,2.0,0.0,7.0,15.0,64.0
2010.0,17.0,2449,MIL,Milwaukee Bucks,Luke Ridnour,28.0,7.0,0.0,121.0,21.0,45.0,0.47,5.0,14.0,0.36,16.0,31.0,0.52,0.52,10.0,12.0,0.83,4.0,9.0,13.0,13.0,4.0,1.0,10.0,13.0,57.0
2010.0,17.0,347,MIL,Milwaukee Bucks,Primoz Brezec,30.0,4.0,0.0,25.0,4.0,7.0,0.57,0.0,0.0,,4.0,7.0,0.57,0.57,1.0,2.0,0.5,1.0,2.0,3.0,0.0,1.0,0.0,0.0,5.0,9.0
2010.0,17.0,1391,MIL,Milwaukee Bucks,Royal Ivey,28.0,3.0,0.0,11.0,2.0,6.0,0.33,0.0,2.0,0.0,2.0,4.0,0.5,0.33,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,4.0
