Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010.0,2.0,2565,BOS,Boston Celtics,Brian Scalabrine,31.0,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010.0,2.0,687,BOS,Boston Celtics,Glen Davis,24.0,24.0,1.0,483.0,59.0,124.0,0.48,0.0,3.0,0.0,59.0,121.0,0.49,0.48,57.0,79.0,0.72,39.0,70.0,109.0,10.0,19.0,9.0,22.0,54.0,175.0
2010.0,2.0,2283,BOS,Boston Celtics,Kendrick Perkins,25.0,23.0,23.0,575.0,49.0,96.0,0.51,0.0,1.0,0.0,49.0,95.0,0.52,0.51,33.0,55.0,0.6,41.0,102.0,143.0,22.0,9.0,32.0,43.0,79.0,131.0
2010.0,2.0,997,BOS,Boston Celtics,Kevin Garnett,33.0,23.0,23.0,766.0,149.0,301.0,0.5,0.0,2.0,0.0,149.0,299.0,0.5,0.5,47.0,56.0,0.84,32.0,138.0,170.0,58.0,26.0,20.0,31.0,74.0,345.0
2010.0,2.0,666,BOS,Boston Celtics,Marquis Daniels,29.0,11.0,0.0,37.0,5.0,13.0,0.38,1.0,2.0,0.5,4.0,11.0,0.36,0.42,6.0,6.0,1.0,5.0,5.0,10.0,1.0,0.0,0.0,3.0,4.0,17.0
2010.0,2.0,916,BOS,Boston Celtics,Michael Finley,36.0,18.0,0.0,108.0,5.0,20.0,0.25,3.0,11.0,0.27,2.0,9.0,0.22,0.32,2.0,2.0,1.0,1.0,10.0,11.0,4.0,4.0,0.0,0.0,4.0,15.0
2010.0,2.0,2484,BOS,Boston Celtics,Nate Robinson,25.0,17.0,0.0,128.0,24.0,64.0,0.38,11.0,33.0,0.33,13.0,31.0,0.42,0.46,12.0,15.0,0.8,4.0,10.0,14.0,18.0,6.0,1.0,7.0,16.0,71.0
2010.0,2.0,2304,BOS,Boston Celtics,Paul Pierce,32.0,24.0,24.0,930.0,147.0,336.0,0.44,40.0,102.0,0.39,107.0,234.0,0.46,0.5,117.0,142.0,0.82,20.0,123.0,143.0,82.0,24.0,14.0,64.0,80.0,451.0
2010.0,2.0,2503,BOS,Boston Celtics,Rajon Rondo,23.0,24.0,24.0,975.0,151.0,326.0,0.46,9.0,24.0,0.38,142.0,302.0,0.47,0.48,68.0,114.0,0.6,38.0,96.0,134.0,223.0,46.0,3.0,72.0,57.0,379.0
2010.0,2.0,3011,BOS,Boston Celtics,Rasheed Wallace,35.0,24.0,1.0,410.0,52.0,125.0,0.42,19.0,55.0,0.34,33.0,70.0,0.47,0.49,24.0,29.0,0.83,5.0,66.0,71.0,9.0,10.0,14.0,9.0,82.0,147.0
2010.0,2.0,54,BOS,Boston Celtics,Ray Allen,34.0,24.0,24.0,925.0,131.0,304.0,0.43,56.0,145.0,0.39,75.0,159.0,0.47,0.52,69.0,80.0,0.86,12.0,68.0,80.0,63.0,22.0,3.0,36.0,74.0,387.0
2010.0,2.0,3179,BOS,Boston Celtics,Shelden Williams,26.0,8.0,0.0,57.0,4.0,9.0,0.44,0.0,0.0,,4.0,9.0,0.44,0.44,5.0,6.0,0.83,2.0,11.0,13.0,0.0,1.0,0.0,6.0,8.0,13.0
2010.0,2.0,55,BOS,Boston Celtics,Tony Allen,28.0,24.0,0.0,391.0,47.0,98.0,0.48,0.0,5.0,0.0,47.0,93.0,0.5,0.48,28.0,36.0,0.78,13.0,28.0,41.0,17.0,25.0,14.0,23.0,58.0,122.0
